B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0017623112355024978,2.2964089046126664e-06,0.0021011610902725813,0.0007591775960249337,0.0020164862545560863,0.002628883767043496
0.0008454152667653663,9.353854325316177e-07,0.000777819842104278,0.0018667899503312423,0.0017634007341966974,0.002260742641118149
0.0028721544726682834,6.605035432847174e-06,0.0015120152770503837,0.0018943388485883385,0.001701996433566256,0.0023167102063491123
0.00125094328070179,1.446559759856031e-05,0.0022655851586135664,0.00232579840182671,0.0008357494194944436,0.0016889040993331977
0.001204352481771363,8.622778933014413e-07,0.0020014892615911363,0.0013354334538035963,0.0018882945271011225,0.0021920256611309475
0.0010949634172623837,4.690963551173196e-07,0.0012806473446386683,0.0015563849950377216,0.002104883323020826,0.0018601313547873181
0.002954101438415173,0.0010379896202535944,0.002974605379471426,0.0009087173577677943,0.002309622254082609,0.0016649670299416722
0.002510673310303283,1.2176972353026214e-06,0.001784221581684334,0.002248374064368596,0.002069251240700033,0.0006040680516148625
0.002033868821719529,2.384312667955873e-05,0.0016274080345820376,0.0015431645011846377,0.0007647614784964525,0.0013295102964525837
0.0012486667420585306,6.6189576517080995e-06,0.002248506225438328,0.001720270485322718,0.0018178673357911335,0.0019576932142089075
0.0008862628936070083,1.2811006535230561e-05,0.0005054198667824924,0.0017325872105383108,0.0021027332829651624,0.0017773231392574555
0.0012053131612179615,4.535223063777545e-05,0.002294022138284748,0.0032772843336068796,0.002156437954653928,0.002683738118419532
0.0006238246686572401,6.917491882477178e-06,0.001840579661024788,0.000820176161534848,0.0015273289156513344,0.001385165885281638
0.0013559422135369969,3.1222592439598674e-05,0.0009921527523383499,0.0011526156933368541,0.0018999074081074638,0.001958084962315526
0.0015610332646147718,2.008785615326165e-05,0.002040676562453681,0.0006415977801545922,0.0025485316550635864,0.003497779399207252
0.0014274172700840444,3.0456361073878923e-06,0.0009639001459945508,0.0015740667440721295,0.0022159756669650004,0.0019997275481657404
0.0017596547184233907,8.955609896329496e-05,0.000971356695737854,0.0016825983107341444,0.0017449081409434389,0.0019786672432406146
0.0005572005350228034,0.0007657717778553973,0.0017397376259023912,0.001782587876968427,0.0014720497101438058,0.0018731561257908293
0.0007701983442255341,2.5261315868742997e-05,0.0010738664245047967,0.0015145917479213284,0.0010621206994267242,0.0009937142879982836
0.0014581098754576252,1.7840372519342357e-05,0.0016883092513979858,0.0013507502222875666,0.002034803307444064,0.002198960282797397
0.0016619737784459335,2.9717691245437955e-05,0.0007861916994727786,0.0011792209479697315,0.001065502696026561,0.0011626260344427771
0.0015818489919918208,5.712095069410078e-05,0.003074067556376603,0.0017934584819467017,0.0021033863594841036,0.0038555481517365923
0.0016322458279862354,2.078030915081287e-05,0.0017509231625458417,0.0010726746375117448,0.0018688866812483816,0.00135937838778292
0.0009853249093197687,0.00022856082978521788,0.0022789101464047033,0.0012722101766439067,0.0009564708446577846,0.000877362516947696
0.0008227107169012631,1.7396328645398297e-05,0.0024679362588201008,0.0012360566296662542,0.0005712407942509223,0.0017136667317901627
0.000942524901801999,3.3963957823258666e-06,0.0016982998225148743,0.002384933211378222,0.0007045618143174644,0.0007745339155171525
0.00142772187192677,0.0021833515284261106,0.000916875153412927,0.0005009082458889683,0.002386368476791676,0.0022917042714753464
0.0012416087476195803,6.771571043883132e-06,0.0006376396167277451,0.0005630797025648346,0.0017923479252227937,0.000786139468370237
0.0015280246002641615,5.949606755100069e-06,0.0011957110558835137,0.0005598799026015736,0.0022125920851887616,0.0019903021708697734
0.0016430704789359486,1.918843490040547e-06,0.0014990592855723456,0.0012181284753633146,0.0007346521937224233,0.0021565372996717436
0.001812051099646155,1.0801761792989078e-05,0.001625726855532123,0.0020447736524404447,0.0035740919290424794,0.000714375406997986
0.0006874774412769998,9.616291449039878e-10,0.0018007130734794413,0.0018218631523468276,0.0008655370580475976,0.0016566445277498667
0.001570925137532281,4.97810414831825e-09,0.0009499215009342714,0.0008388232067341064,0.00138908239927514,0.0028761289019594754
0.0013513510912688306,2.0890884011220694e-07,0.0008468668473307983,0.0020302457814974336,0.003389904190753105,0.0014099042484738804
0.0010938244884367905,5.6780955353191984e-05,0.0017050074494325876,0.0007700385668063448,0.000973574340312218,0.0023649680428819084
0.0030874115733463946,1.3748748841519344e-05,0.0014537999375654517,0.0015275670238779216,0.0015904115039303407,0.002730778105593365
0.0027430189375112256,1.8945029692611336e-06,0.0029499122821691776,0.0007690216976506929,0.0014163002418930166,0.001757646564104955
0.0007363007209958928,0.0001458332570911175,0.0023195711837086766,0.0010264494662036829,0.001924881117207426,0.0045761011033893274
0.001861018312819457,1.8145378642569316e-06,0.0014876409229449808,0.0013684963494554044,0.0020305744019646806,0.002986586107640407
0.0013669897551254106,0.0005464585672874441,0.0018549257328739366,0.0008374406913700884,0.0016446477844139944,0.001319785613042078
0.000522286525590836,3.2913196216589175e-05,0.0019308457982830753,0.000793234300156987,0.0008726824619949646,0.0011588464264303013
0.001163834363013948,6.66688957854537e-06,0.0017949161129461766,0.0010728414847354835,0.0010169409589981656,0.0012786874557439438
0.0016526058714735948,5.213555420148958e-06,0.0013895957581083,0.0005772546904259879,0.0003930906996763149,0.0015992965803710594
0.0020588558489095074,3.802870838512136e-05,0.0012803214721409503,0.0013954487575163607,0.00137599622169677,0.001898538970890993
0.0007158116846925135,9.857711954084135e-06,0.0014929904161797858,0.0012511467976804116,0.0011004382163115312,0.00243962589371711
0.0018383676724012166,0.0008698585833075352,0.00095051482967187,0.0018574456157493934,0.0012831037597932702,0.0027252204538536235
0.0013843464545043704,0.00010674486954188608,0.0019244623570933233,0.0017643239080955388,0.0020439384299966883,0.0026502470571497577
0.0014745663729058525,1.49897506997283e-05,0.003163215593043325,0.0024524572147993193,0.0032384802859001943,0.0011017339305093516
0.00151803690072856,8.635360513544705e-06,0.0015946973238059718,0.000817415199183358,0.0016105867036935071,0.0015625422215612397
0.001136512038189332,1.2589870642018243e-06,0.0007724161172913187,0.0010299792166624459,0.0031580214948592855,0.0015028079558377769
0.0020937524133338827,0.00011646484060341817,0.001378391356400936,0.0020359850243671165,0.0016079837077007215,0.0011093458266526412
0.0016714438610761519,1.92074932288993e-07,0.002451865672642684,0.0011914714944806612,0.001377541074745832,0.001036430697663493
0.0010208526348377766,1.4290709780618271e-05,0.0009036950543345898,0.0007917337730934387,0.0005783818233287604,0.003587087870828707
0.0021665307383370194,5.230981690507567e-06,0.000646468187920228,0.0013932301858821463,0.0008366946771374371,0.0030150342712612437
0.0012790281501213773,8.538048175789242e-08,0.0014551092239530159,0.0008518861881016019,0.0010272326824241084,0.0017650580155829684
0.0005942913089414986,1.95640007965714e-06,0.0008656541515623445,0.0006449758052661446,0.002087982806807357,0.0008878883331915089
0.002195976013926583,3.973621476753101e-05,0.0014427564223990555,0.002486221379462619,0.0020981809274953325,0.001961785602635048
0.001907235672925214,1.5583659925109648e-05,0.001305667895263581,0.001610272631687828,0.001607982738951431,0.001441930975482149
0.0014755685995898092,0.0002933180034219822,0.0030683208562628404,0.002097923152542033,0.0015337216794425656,0.0014874022367228784
0.0012544855924063395,2.139831994868882e-06,0.0021921878089194787,0.0017567047782132553,0.001328177914970462,0.0023975446026750476
0.0008550996742514308,3.0324081490636494e-05,0.0005258586682368032,0.0014149477460970517,0.0013634390844098965,0.0005387257711366505
0.0018402398447380532,9.351355612998519e-05,0.0016967408925275583,0.0013548254922052458,0.0020500584533647503,0.0012977503896501952
0.0012593290946506708,0.0008641048347482678,0.002026996881692019,0.002667681021420853,0.0019380554923240933,0.0005986136700784775
0.0007407694712117108,9.046338139365528e-06,0.0019034970217419918,0.0009449286260623922,0.0007176029047118444,0.00024537663699252996
0.00204510118019263,1.0990842846109225e-06,0.0016621204901345959,0.0014546236651402512,0.0012526344526263614,0.001787236717109071
0.002327822533771916,4.545625431674597e-05,0.0015681127792683532,0.00227191186141859,0.001950238785082437,0.0014001216636633134
0.0016302621471445506,1.0994885865432415e-06,0.00305575678205992,0.0019560455243579616,0.0008493100670107682,0.001953330513767787
0.0007361384360201572,1.1179334636862358e-05,0.0024322495661180266,0.0005669387328479498,0.001828716031199684,0.0009966718585749357
0.001576507671895621,9.984542406690695e-07,0.001259044310249594,0.0023260261459687086,0.0019654294320918812,0.003611990565251685
0.0018574241475455824,1.9889012880629152e-06,0.0020267506062792676,0.0004676206377792137,0.0009085039067543642,0.0020989324777949065
0.0016696319145973531,6.555446145780612e-06,0.0019813677375013247,0.0012116091913677671,0.0006168486678032429,0.0014017665917416993
0.001220054096921532,0.0006306335378134264,0.002001112360505557,0.00196066179936381,0.0019277764869668355,0.0017130745003803023
0.0016356936863863097,0.00018790131575391957,0.001781057079013517,0.0022357535900489143,0.0010213850695863665,0.0010712799001349567
0.000812483683463217,1.773323421504594e-05,0.0007862628249360867,0.0017238381233986959,0.0015860277649172683,0.0025027431728464906
0.0016576898784271498,0.0013178396382362578,0.0016537199347033623,0.0010779187567137418,0.001979973242882979,0.0035536432698933924
0.0007368548341333572,0.00012183085052981546,0.0012889025751464983,0.001661207667360929,0.0018615647873172177,0.001795923797226489
0.0023297210036411155,3.8995832654466605e-05,0.0014342408579556922,0.0014389951904285824,0.0009730944298861372,0.0025599388790024163
0.0014246775019162714,0.002215466353370831,0.0009074183802133687,0.002004417504422145,0.0011945816292876982,0.002353358332516607
0.0026151892061954418,0.0006614484254832591,0.0016234918474938693,0.0023578815096106684,0.0017895924923697936,0.002964813348805518
0.0014397534867290013,1.6113665382313256e-05,0.0020220162511710746,0.0020638410860287005,0.0018044590682012199,0.0018824014336139454
0.0010562108547069859,1.9112417404797648e-07,0.0008229194517533519,0.0013134150669238112,0.0010723811129495114,0.002606613402815101
0.0015583171952187945,1.006235119394277e-06,0.0016755622091494105,0.0014437576001436077,0.0007309459955738673,0.000834465071527106
0.0010798759494043703,2.161398764613108e-05,0.002328696513719483,0.0010878314825020195,0.0013978235118927084,0.0019157849543389848
0.001212197497440667,5.070955856489197e-05,0.0005905869951529835,0.0005087466442794284,0.0020069805829853863,0.002563146486699342
0.0014962979211723285,1.5614935074702012e-05,0.0016058875252456153,0.0010292885733183123,0.0009951777003770984,0.0019704188048762397
0.0027323418658121105,1.1818668485014083e-05,0.0014163733831688969,0.0012480108127680978,0.002143907510354457,0.0021795680948158876
0.0014714176172957829,0.00011629973209006525,0.0018962179946864204,0.0015212237806211883,0.0014197617559864716,0.0030534899036079154
0.0010789127429964955,0.0016956383479500756,0.001994783901773837,0.0019235760634883875,0.00312765068019436,0.0012505447699465632
0.0010737644615913952,1.6369467164915652e-06,0.0027887928584593427,0.0012043476213005454,0.0023993632915543526,0.002735988245368396
0.0008243050765550916,7.135488992491372e-07,0.0014982194818444713,0.0008654153265466705,0.0016027492459499285,0.0018899283560945737
0.0009268396464463997,1.1417263054084453e-06,0.0010273240906971577,0.0016711124449670625,0.002051976378127506,0.001963443586246426
0.0014028019812492736,2.164507207997585e-05,0.002415400407439802,0.002113051326993888,0.002627628544662765,0.0022485980621480234
0.002117371081007291,1.084739742576124e-05,0.0016666413797965791,0.001175927013227424,0.0018443849120833111,0.0021195016545511253
0.000825021028449608,4.919161179807562e-06,0.0006755294636724303,0.0009495106622134375,0.0017438343862265884,0.002272223325078928
0.0021517001677301764,6.121937102285203e-05,0.0027948658442248754,0.0018596251407252172,0.0014010316713435316,0.0020030657382443793
0.0025187674725500892,1.3250116433296843e-07,0.0011592754294564066,0.0003621373370829081,0.0014311658366771298,0.0008288616375654197
0.0011573492968849815,2.149038623761152e-06,0.0016895489001554518,0.001496519946065438,0.0015118278167402842,0.0031995882335743853
0.0011848672739215205,3.1979674739202594e-05,0.0018854449810598558,0.0012450026011197402,0.002172018847977861,0.0015432059656477514
0.0007342945511488797,7.6875634232113e-06,0.002268483115648978,0.0011718642686156548,0.0005466170098058989,0.0023188213459489405
0.0013414779201167731,8.743337849554039e-06,0.0008353702187076559,0.0018151188838089272,0.0009900325313105622,0.0016148390836205361
0.0006287114483950505,2.2356905991659369e-07,0.0023442030111161414,0.0008164888230493899,0.0008486586963123413,0.0017404044512886465
0.0024382528910740953,0.00018525733037712922,0.002316312228157447,0.0016373201105313513,0.0033318711669024772,0.0006323883982658911
0.001396358352212887,2.490090975864268e-05,0.0012591827929211838,0.0013484326784076507,0.0014390790532201024,0.0017994244872377033
0.001248365750633825,7.919098584228732e-06,0.0014699974048208414,0.0013599616555432755,0.002932061081156228,0.003831427375329784
0.0010326115090586378,0.001621591629509642,0.001956215182834774,0.0012454003219745464,0.0010009024356990195,0.001462080583844385
0.0013429974196430975,1.9149595835277238e-05,0.0012304202956465297,0.0005333385993254169,0.001777632105328927,0.001608861863132933
0.0009069643228209278,1.2932566313394488e-06,0.0018889048317052336,0.0013786742273784553,0.00032705305115885314,0.0014293705379818244
0.0007081604488620456,2.5350029025653435e-05,0.002227199429203766,0.00119650214293023,0.003952114123401567,0.0014042593269691435
0.002301966819196318,0.0007298782505993573,0.0008846072271343015,0.001663028336546057,0.0013699777856730543,0.0021093074890312954
0.0015114302927750106,0.0011925075142962074,0.0008674075697627612,0.0010135028878630378,0.0013690005638120045,0.0025928069930720244
0.0035208270690854485,0.001245763562649905,0.0017568932701336084,0.001757927538733842,0.0032636442229353564,0.001378788544329064
0.0013437503253105436,7.866936646889808e-06,0.0007614791178310038,0.0013954208700292718,0.0008315804001778485,0.002100403304507175
0.000791571710510894,3.3122608200460784e-06,0.0010805725102428782,0.0019477936070105215,0.0017178757738015532,0.0013289799421118363
0.0019752674458874985,0.0015385694985589453,0.0024641371353265975,0.0011859950207894333,0.0007258239005578526,0.0012201289312199623
0.0015314157615770707,2.09887751876425e-05,0.0021044810888109144,0.0013512000753024233,0.002401041782291352,0.003571726551345279
0.0023185749430318574,1.2375771293814108e-05,0.0023454206320866347,0.0018295095291654545,0.002446300074699431,0.0021413643100035794
0.002021730398549472,0.0004151039162655872,0.0009413141358512881,0.0022156443399456013,0.0008835335107978629,0.0008305637990272188
0.0008630954367621569,2.702829702460791e-05,0.0025282114378889532,0.0010562845477289661,0.0023615385627992987,0.002319879644866705
0.0021602936168275627,2.121926344729466e-06,0.0012247451262538975,0.0003667532656985221,0.0008188419187023624,0.0013087364769349722
0.0012622995698108597,1.453136694959847e-05,0.001980500254636008,0.001427979861867517,0.0011982864112849427,0.002276649965587311
0.0013300298404101245,0.0012609119990494402,0.0015243722892109566,0.001218470183163451,0.0019541433873815368,0.0029425802954005003
0.0018178527261670208,2.0090480620680145e-05,0.003381590821524889,0.0020179142692541958,0.0032114913332550107,0.0022231812925653156
0.00210931366226654,6.308601323194166e-05,0.003242290693318872,0.002025235508511941,0.0011309255557235953,0.0010999583139369483
0.0005911309883324952,1.3080711173320466e-05,0.0021188955327805406,0.00017815747481873405,0.0038882040413288454,0.0016490824793127128
0.0014713823546850663,3.8217220912111195e-06,0.0013634202494961951,0.0012255407602619734,0.0010865372349089502,0.0026284917564830435
0.0013695447749872526,7.888952396984985e-05,0.0029683786411251263,0.0019909888410610485,0.0015182470207529546,0.0036787191418943656
0.0008206012011576648,1.941715891417607e-06,0.0014054170182975845,0.000998881334070301,0.0010106955547418966,0.0010855158727587856
0.0015131777076883854,1.964390308062823e-06,0.0010591431477726227,0.000881560536555885,0.0011030901067096862,0.001028612586188892
0.001304804595414306,5.0485278248702655e-06,0.0008381878754043263,0.0011553900134078999,0.0008591334041534323,0.001637063285492941
0.000868026363944592,1.5520561463294944e-06,0.0004736471099130636,0.0006151577792703674,0.0013474282138018526,0.0025188458314041305
0.0012068983414446142,5.8265947069938036e-05,0.0013128301913025138,0.0016955972911782272,0.0008599155841217314,0.0015620547183235085
0.0009432146982295099,3.416816138921965e-05,0.0023829146764582933,0.0018886414918264035,0.0010639596581896095,0.0029692195637296727
0.0015765538906377893,0.00014646717082964717,0.0016516936138222563,0.0011924782409199622,0.002997281296151515,0.0026038154513246554
0.0008257061546988243,5.0006448670819775e-08,0.0013004516996839072,0.0015467336769303549,0.00027389013956734287,0.0008360288876640359
0.0012782007769569887,1.146846731901638e-07,0.0009203475201230645,0.0014199042094231013,0.001446089524490399,0.000816614009205508
0.0015581319850760588,0.0008905411948981836,0.0019041975710454098,0.0004085123199421709,0.0017332216724643286,0.002153634504764357
0.0021727887642430015,3.834206979892142e-05,0.0036855727777161747,0.003274366233668455,0.0010885369803247235,0.00158031470879989
0.0015485100374783873,6.526527157993487e-05,0.001365055120401718,0.0015768421150461715,0.002413029151051424,0.0014753845015223733
0.0010240592829182387,0.0004461665904190082,0.00035908698212952186,0.0014046737557349158,0.0013958136676610225,0.0012586883016976439
0.001629667837805735,8.642843606630979e-05,0.001749336136686625,0.0015220576111416764,0.0011570954184953299,0.003518426399714453
0.0020122764223808863,2.1753809677198427e-07,0.0011813919443477287,0.0013631364306649477,0.0019268955546898926,0.0021542284061344535
0.0016800480150289893,0.00014972037972213172,0.002285155943588212,0.0024715092554668983,0.0015341899151631163,0.000655964927089683
0.0009052982824091373,5.185209906229874e-05,0.0009582214163388176,0.0013567374061237405,0.0013436231986301162,0.001401208006566951
0.0008478413693221097,1.6217149144332085e-05,0.003472929827852651,0.0010134603732709906,0.001743687129616739,0.002115940413079925
0.0008530939689651727,1.2603586278540135e-06,0.002287816449567596,0.0017252156834603942,0.00187679977706504,0.0021728148550995037
0.00031425039770991407,2.39889239098207e-06,0.0011292540669160652,0.0012540761294544882,0.0018233458920421397,0.001667864211372316
0.0027423704179636737,7.926097001845871e-05,0.0011899033601977527,0.0013165613176900001,0.001850472159103622,0.006599673444764348
0.0014935622723047752,1.8642261111457218e-07,0.00225541485523259,0.0009462524989089355,0.0006179656959594604,0.0005787184703008114
0.0013379100644184984,9.599630275437417e-06,0.0011802123258257417,0.0021314827367299965,0.0030214724021254543,0.0021813789947955848
0.0012176260693724313,4.271082525462567e-06,0.0009595279964039175,0.0011042659641194203,0.0012339479201746667,0.0027371293581591825
0.0012918006278035878,3.5263363215095153e-06,0.0009573824767183605,0.0014370124910090835,0.0017644039484927686,0.0032588390106604347
0.0012528031316263169,5.170453583531505e-06,0.0016693213861076039,0.0016913097247063206,0.0026851587649068046,0.00234301989583318
0.0012534843149220628,2.259419629983449e-05,0.0017673319363865894,0.001715354332992674,0.0010177404670668449,0.0015165828549086903
0.000457167331813605,0.0003862512303194807,0.0018894609278637096,0.0020310577338563305,0.0017681326170646682,0.0037456359716429573
0.0012207283113636743,3.423295562144152e-07,0.0007153078722250184,0.0012067917220274292,0.0006214244765522663,0.0021586051283497905
0.00024372092962343927,3.0450960332217734e-05,0.001956882786341965,0.0007721799180137532,0.002549214017179707,0.00251127056505824
0.00030534504540127074,5.461223574957659e-08,0.0009354442441562111,0.0009695809501004297,0.0005694828437055786,0.002273596034415893
0.002332914004143371,2.024842015103179e-05,0.0019358388746999816,0.0010371003902756779,0.0005450361872250778,0.0020697439679105588
0.0018602537981016653,4.036599236538643e-06,0.0009109388757966792,0.000677768296886938,0.001042008385161487,0.0017599648699923801
0.0015355979927620612,1.4579518462304703e-06,0.001639826183270127,0.0010758056925214805,0.0018107446021794432,0.001974385878866649
0.0008402527123468238,3.9517436102087153e-07,0.002403999086068049,0.0010426523974746535,0.001280699597559856,0.0010021790314644196
0.002284954486741381,1.3398809013990464e-05,0.002478569070498311,0.001565660209028968,0.0018711559348652254,0.0030303290449921892
0.0021143190379257775,5.776796388679331e-07,0.002109323370236445,0.0003540535420296384,0.0025514766470504774,0.0010410685076289597
0.0012773904884145343,3.637094225933899e-07,0.0018687481324114277,0.0011505626018919067,0.0014468593886393102,0.0012834735580501174
0.0016865995232120262,4.3195604865613063e-05,0.0011771885508701748,0.0009145466352759563,0.0009484698756510541,0.0018326005522746464
0.0015171570827013962,5.981995716656589e-06,0.0015154766414675865,0.0016068013142789596,0.0015426996932678045,0.0013862289815702103
0.0022264436565846506,6.024306570619462e-06,0.0021763962117815005,0.002557847239068983,0.0005026114212694966,0.0016811997296486882
0.0004886111750740118,7.974113576309313e-05,0.0010987320355657292,0.001344507775585159,0.00245157475100592,0.0016245235056340191
0.001387034929157795,0.000134068612853845,0.0019569777611966083,0.0007615455927810277,0.0018367168538808063,0.0016309874528597436
0.0021009299002141798,1.0839286363283267e-06,0.001157022530941404,0.0013831188386816645,0.0011141956240811352,0.001365979304291113
0.0010072574545139156,2.504595045210229e-07,0.0011546828967298544,0.000989863610167717,0.000644918652455077,0.003392438060035277
0.0005655431529419472,6.898944528010136e-08,0.0010909439778209325,0.0015819583458403946,0.0011326363834034013,0.0014830645157854925
0.00082225699401219,4.54241679392645e-08,0.0006429104888842384,0.0010342144771061446,0.0009953939496808316,0.0007289461217756399
0.0012311468158161978,7.163931451137428e-05,0.0010674482793658218,0.0005539080588654661,0.001492096470620888,0.002412541836725934
0.0009918139249544037,2.6526337762850604e-06,0.0013958863058083821,0.0013991741480721936,0.0019445384704070009,0.0028052719253843926
0.0019798059484390437,2.60548404863643e-06,0.002784630472513484,0.0014089531729810562,0.0033797585474752796,0.0017040853033220241
0.0013476575937634914,8.685214855615865e-05,0.0003065534528930935,0.0015970408416027928,0.002053765299588952,0.0016875387885559633
0.0018690687796956193,4.49432911811804e-06,0.003021766936926458,0.0027195333019590547,0.0029481238731201794,0.002286768631280917
0.0006065059607943702,1.39641171321746e-05,0.0031482958226796646,0.001944820736576123,0.0018748676241853218,0.0020879748950730797
0.0011129482261383844,6.773102268780656e-08,0.0008442787654761336,0.0009329609553736788,0.0017426026740377165,0.0026543939584869943
0.002029571829295353,0.0014456880150111892,0.0007471036103891513,0.0005500849874390749,0.0020808981834793856,0.002086304209313844
0.002391476561061604,8.640871414994066e-05,0.0008873025439021735,0.0017012285555084345,0.0017643440816941542,0.003843386468577671
0.0017805910966437225,8.719121701951435e-07,0.001373259205485394,0.0014277813532751731,0.0007103053434665278,0.0017381874612735402
0.0012228076211971903,4.667394896473465e-05,0.001725793076360719,0.0011977513861106727,0.0020135456684926443,0.0022529230364479783
0.0018750127400962056,8.642535061467219e-07,0.0020093944347439217,0.0018779068054451998,0.0006042821920352528,0.0021752638789424897
0.0015244446975007896,0.0005859921445387481,0.0016569195520718515,0.002484412061160278,0.0017076002370276877,0.002871392124616373
0.0008278109279938328,0.0021169988309186994,0.001456978543994521,0.0006976880204093666,0.002177174845523096,0.0008232839457380876
0.0023643794830802483,3.617684091892691e-06,0.001498013290944498,0.0015717512652761124,0.0021772512781135923,0.003345795456707386
0.001587063002476321,0.0006350402545639816,0.0015130478957025575,0.00089696029817503,0.002127691604923511,0.003364041612037514
0.0016726279058813553,8.006611931894219e-08,0.0011990201827552266,0.0011518560569790054,0.001728774668162209,0.0016225058923775527
0.0009390648532072166,5.136030759218948e-07,0.0015768635397718459,0.0026867007467886272,0.00147686943718005,0.0018936947295914897
0.0016950375943500168,2.284734254159669e-07,0.0021329556391411837,0.0010041534092374252,0.0012549326702472779,0.0016992831977385246
0.0024319660860989125,1.4315624427713665e-06,0.001586785835740393,0.0012032123492093673,0.002072741979695618,0.0014334953005386256
0.0011212603571305127,5.216049976874015e-05,0.0015560844510947975,0.001284726833664506,0.0016200190654481986,0.0010103758743146135
0.0006464001640304969,2.2676227163382465e-08,0.0017135555964044819,0.0017263511633086915,0.001546101616072468,0.0022988996414239895
0.001996658887162951,4.8430406233445e-07,0.0011759396835918745,0.001030514997759105,0.0009177061453660511,0.002410590236251512
0.0008240917576229815,1.7674804254485045e-05,0.0012189317726086842,0.000981250028883174,0.0012296033609512636,0.0018734029993994759
0.0006745102652702322,0.00038454988988584734,0.0020726907500424963,0.001830305420810959,0.0015972647323146824,0.002901588840750817
0.002311652458102395,1.8423849487883894e-06,0.0006999025855350915,0.0009955675378944323,0.00016749806594338752,0.0028911917302872976
0.002180780242537924,3.0197663650424565e-05,0.0021474125727933115,0.001674333631296981,0.0007988849433296143,0.002531947904146453
0.0003913571450160815,7.941599090492692e-05,0.0006239405686248766,0.0010970448206671021,0.0036187553352244393,0.0018216625319573394
0.0014639363398209686,1.1016467082142189e-06,0.0018860300018527152,0.00020555698229467946,0.0016978537322275434,0.00114981607226104
0.0015489864074112894,1.8586609578229285e-06,0.0009118831284754663,0.002675439088179512,0.0014548095384012225,0.0007873962408101256
0.001087168368642801,1.7972916160438553e-05,0.0027509981154850093,0.0021137291692796207,0.002928711401498066,0.0032713984595032918
0.0016603329812595157,0.0010288543148754539,0.00299705324437712,0.0015120319017919094,0.0008879207456195982,0.004456807040923064
0.0010555482485702869,0.0005797484899879968,0.0005770351431990551,0.00046022102638228055,0.0008807402602346905,0.0011256181126053269
0.0020768171856469487,8.474518850634379e-07,0.003055337773117271,0.0009975919238879338,0.0004807346951736553,0.0024783712044365125
0.0018223555461762597,2.813240832111207e-06,0.001211107279676187,0.0019562200502543097,0.001527137324446526,0.0017640176990827738
0.0011587927917450116,7.831376733082374e-06,0.0019196206741827213,0.0004398582191918196,0.000733486681883288,0.0017906191077894688
0.002978013774106372,0.00017071978860566092,0.0007328358037923499,0.0018954112504559442,0.001555174955567513,0.0031919636732133704
0.002138521610674636,1.5138100740781724e-06,0.0009866743691327954,0.002020908361360364,0.0017113640761433646,0.002061897051995074
0.0009441995103963502,1.3671096361532132e-06,0.0015669602736411662,0.0013293313630165881,0.000855961786695844,0.0026815323149824498
0.0007726216954713995,7.123615411708373e-06,0.002082529671603508,0.0008791813332565476,0.000912752063094691,0.0022794733970674355
0.0014848557794487761,8.987110785894534e-06,0.0029274883862350394,0.002333817763138923,0.002272361911799807,0.002259590064350028
0.0019543447715028614,1.2929282208480508e-05,0.002039014264775262,0.0006687144979426562,0.0013304055482514896,0.0006757931510352388
0.002283135156292821,3.5309885931743886e-06,0.002288578228727929,0.0019180640921431407,0.0015389104224357484,0.0024726640605122817
0.0021694012953347983,1.9332247802963354e-05,0.0011771529802718577,0.0010367036191225873,0.002813282334809791,0.002648785365772109
0.001441833018710038,9.069160405067951e-07,0.001577575769581443,0.0006929748608848893,0.0012592672789866826,0.0010585836912478507
0.0016623086252467965,1.8286243178526202e-06,0.0017951031693977,0.0018642099663810998,0.0005121245654810616,0.0015042128276781706
0.001122671797043421,3.360940881463167e-05,0.0015924528766495462,0.0015486715274388968,0.002775197111514131,0.0019882475253341025
0.0008355891624797179,0.0007260670169969765,0.0020461684012064254,0.0012344370333858936,0.0017658289708615024,0.00034095302860389775
0.0011475423835387967,6.578518736159497e-05,0.0021382297013601195,0.001067657474768026,0.0016510047886898695,0.0015250062736631175
0.003046972452984555,0.0002933026605299403,0.002299237158487211,0.0018895660211632075,0.003897079480028255,0.002329412194895771
0.0008939546192977371,7.251446469071877e-07,0.001466793067066147,0.0029479676109317684,0.002140733348612919,0.002520143406382412
0.0016881398870312138,3.600711554808816e-06,0.002255365190306959,0.001893521384582685,0.0017694381426840932,0.002734308499586896
0.0007353908788407286,3.9180750247108077e-07,0.001688120174029382,0.0009029321621446707,0.0011906225082946467,0.002191829376606757
0.0014072907936451518,3.499867253146305e-06,0.002714031866393649,0.001743042509342092,0.0016537317686970174,0.0018992478568285443
0.0014455502006094632,4.128114574793847e-07,0.002374969633269972,0.00142580332661496,0.000825776714784805,0.001219042443633373
0.00087033129085493,6.429987488402407e-07,0.001759794175010323,0.0019260151545905406,0.0004743551711557757,0.0023127511065970893
0.0019554165025009594,2.619199858351224e-05,0.0012821906991313393,0.0009740031145660567,0.0015172305305683478,0.0022463152988517945
0.0005321974525254793,6.0780095742186415e-06,0.0030793030930104707,0.0021030589648844975,0.002362218477948101,0.002021369054236192
0.0019310066057155507,0.0001665748773599311,0.0035248334951833464,0.002170094106675846,0.0019588058169753256,0.000994820452164343
0.0007424251259860258,2.0533454273087757e-06,0.0012922407378607728,0.0014346315071315356,0.0020275651718488076,0.0025181415485386015
