B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.000565442332547668,1.9895490055774703e-07,0.0012616534076352775,0.0010920211097934392,0.002376532247524405,0.001190759743198415
0.001171608514169476,5.185667555365405e-06,0.0027130511620064466,0.0018688243396731135,0.002375025218918086,0.0025941797060851355
0.0027880369910763415,0.003466555322911519,0.002106104653691149,0.004422227551275946,0.002552333739695318,0.0008012095734237433
0.0017875757260957955,2.9327001729705066e-05,0.002746478438040386,0.0010189035637275053,0.002086622477660221,0.001369627735672246
0.001298169080458918,0.001251118864327748,0.0021516287102222365,0.002139958943754303,0.0021533427320994994,0.0026919370976898694
0.0004947130795751298,0.0024089327169499277,0.0007894724388678326,0.0016331232864247158,0.00029351795357003514,0.0013231680073274583
0.0006125273801884721,0.0006345834211291713,0.0017372845932588986,0.0006468278232440363,0.001114830324585549,0.00152364025742438
0.0017374291275574988,0.0011142857202783025,0.00324558494894931,0.002377138082570272,0.00023414379364494582,0.00407014536648904
0.0012315190569418895,0.001414672470990095,0.0012039290761128314,0.0018560991157490097,0.001450218764683782,0.0011177968295924135
0.0010461583316955794,0.0006323180277074123,0.0017528235378909984,0.0010951556251570726,9.612804696898246e-06,0.0013365099655322915
0.002326413080557407,0.0022861508126894975,0.0033933208607761435,0.0011729363966586173,3.9268254740883794e-05,0.003203934415316298
0.0011377962339003918,0.0015733329301897854,0.0012531848263930665,0.001183439567508354,7.331481709278213e-07,0.0014282868594615334
0.0014647575821972727,1.446011578851636e-05,0.0013632456884743345,0.0018294658090402338,0.0022072448490026036,0.0023494473473964586
0.0003800896037799014,3.619152553470354e-06,0.0008540467146397592,0.0009153168697529683,0.0019242234146408155,0.0023141418489548166
0.0011989277324290228,0.0012706919966741384,0.0010628183560669345,0.0008308597244961408,0.0016222272828873288,4.312759882047521e-05
0.001818433609814749,2.006535731140778e-06,0.0016500392023179715,0.001873290036513364,0.003816050768227586,0.0013432464300774211
0.0025609914507037225,0.0013551139249776759,0.002562799193215551,0.0017986605092665435,2.941765161859917e-07,0.002931655222865208
0.0013744227365466613,0.0029494777808301473,0.0014469124669550923,0.001295464778905968,0.00087171457414732,0.0022743755148326985
0.0027497933735281923,0.0011739897615157546,0.002846309494538074,0.0011791133548073544,0.0005677591668694853,0.002123307024742275
0.001662369033429984,0.0012097784604482471,0.0012607758344406878,0.0023826265551616234,0.0012969709341197576,0.0015348513318257536
0.002962535785041317,0.001807133729273974,0.0009535961580702831,0.001260527339142452,0.0025240939234206926,0.0001428811958925001
0.000845179440395188,0.0013719058384814144,0.0028191118027722406,0.0011113044103731548,0.0012009381980892105,0.002344659059776795
0.0023328192237891017,0.0017173626171477498,0.0025193314326768606,0.0032435635051284713,2.428678882530175e-06,0.0020203291876865173
0.0022016420039907146,2.7840713783396963e-05,0.002574912883474467,0.002500720122054435,0.0022387867438905334,0.004149744331524822
0.001780924707480854,2.0043716344350493e-06,0.0019461683118590677,0.0017439234260949203,0.002047371623670925,0.002312519487443237
0.001405497016107496,0.0011346055321968325,0.0006311028400688757,0.0014262062596899683,0.0021325798797495418,5.12946221928315e-06
0.0014822785657369344,2.9693309684394917e-07,0.0018692928323389296,0.0006944823119498907,0.001170464562521383,0.0022816080528368777
0.002243251163959314,0.0017707928366147594,0.0020039048773016423,0.001447082500079286,2.5249144393422976e-06,0.0021753419259410824
0.0019130623296750814,0.0011510033456808412,0.0013215445102745783,0.0014925553350120897,0.0016331892785871754,1.9489157954308577e-07
0.001223717091740379,0.0005331469242426756,0.0016834893598348356,0.0014088794251687884,0.001607563462459261,2.98703105818741e-07
0.0018159875296958508,0.001972278631247799,0.0015731226129183122,0.001359185896956591,3.7154178356394185e-05,0.00097438343750816
0.0014946370014916712,0.0008832513417813201,0.00134096792816552,0.0011494201462248256,0.0012073538183904038,0.00017456699156756723
0.0008037833981139407,2.3277387869765085e-05,0.0015002223254051475,0.0006673274727627845,0.00111815505667144,0.0018890161605375584
0.0014609418102234663,0.0015946527033455153,0.0013911503356680147,0.0005078686017935937,5.5059688679961016e-06,0.0029631512862358963
0.0014280628850082103,0.0009408712345983946,0.0011541140022674897,0.0012748627689514874,3.0831412931319126e-07,0.0024126943078704565
0.0033646779322040058,0.0025723652603645074,0.0030126607275349675,0.0028360302764402234,0.00025474424755489683,0.0031571497157122535
0.0014985075364584671,0.0009919516357157683,0.0011084534141130925,0.004003077890351074,0.0008760964048326678,0.0018826794874577733
0.001479469472184091,3.4367858086885447e-06,0.0029321749311260136,0.0012597903172160297,0.0018196769606152598,0.0016842682181001328
0.0025928160930353515,0.0021748102886579765,0.003312840519694199,0.0022650909221254073,0.0013626645759001132,0.0023708004288319723
0.0027709020869426376,0.0019409587733073125,0.0011442323820582986,0.001646214954448546,0.0002578934554380488,0.0017106763039876197
0.0017080191852121454,0.001549949465396795,0.0021735963534686652,0.0009059921176543924,0.00020038627562655916,0.002287151953953433
0.0006823342982517068,0.0013298589678893173,0.00028613523198202655,0.0011013853480972965,0.0009566710805639747,1.0051720546728431e-07
0.0018445802032515427,0.0010229456490489413,0.0017496909037134061,0.0009320324777363612,0.0019070249321177259,6.135766549224734e-05
0.0018604238307515927,0.001877576132089249,0.0009964247584629748,0.0004577989452941274,0.0015551398788377015,2.6195134844018276e-06
0.0029948850118879334,0.0017436418583501488,0.0010349519681061336,0.001413949190445511,9.890581649561496e-06,0.0012981177032190645
0.0013440424565377485,0.0012147340968177841,0.002770799379039711,0.0016135519956390011,0.0021966440631064846,5.326045936379405e-05
0.002433673907687772,0.0012780056667085551,0.0018312728226379741,0.0011711838088850975,1.764191299719791e-05,0.0017753018647228215
0.0018589793409835803,0.0009703051364479998,0.0009696083471922806,0.0019774441488602536,1.632030448457139e-05,0.0024137965071958185
0.0008938384101370598,0.0020145575334781078,0.003261197977957389,0.002438697321194965,0.0003912571634718643,0.001676873685303443
0.0017352658083274954,0.0009185964755811726,0.0010729534432254596,0.0013072528363813293,3.4928341363671496e-05,0.0019847544898429245
0.0020020780350426233,1.4048518331476925e-05,0.002649306573185779,0.0012497419703505713,0.0008327872709669221,0.0012345277556534216
0.00047899789454530783,6.841416746869225e-06,0.0006844530616943571,0.0014319943280155325,0.0021663994537417263,0.0028654123449754934
0.0009000185706052596,0.001642931872700634,0.0025057585724998473,0.0017085774340251923,0.0014867964042823895,3.382108616018519e-05
0.002283976657601548,0.0021266333921787905,0.0021253285459643225,0.002680561254557585,0.00020638510853610505,0.0035801348943227673
0.0009929144628061833,0.0022336929557065168,0.005140117782194043,0.0018744150564344562,0.0013931098852382005,0.0001380150927628062
0.002181845299842842,0.0015965884677270799,0.002650420189993899,0.0027956114480796198,2.487707560820263e-05,0.003278246718965909
0.0011919233415704368,0.0009750016073015102,0.000738344350164349,0.001510542295698132,1.4152345020370849e-05,0.0022762178471058547
0.001095161356167595,0.00012721263562805247,0.001272774314678488,0.0006793215208069704,0.0010609502389313785,0.0012727733660104093
0.0007597024210361237,0.0005650956968767505,0.0013457634506154816,0.0006557371084366525,0.0016206109023260413,0.0011980639734258597
0.0013400000814145982,0.0019132941273395626,0.002403300870385837,0.0013932317768543846,3.550285641040838e-05,0.0008058181029735522
0.002658382967555464,0.002677520501855418,0.0017679570269848437,0.0026910500280418526,0.0002965434271584872,0.002431465761286362
0.00220730643803269,6.454685902406558e-08,0.0018532141750316712,0.0013474346478956894,0.001208684496923003,0.002330234848316207
0.0013760053689219098,0.0010686323580139402,0.0023042610170036287,0.0011132952773691709,1.7948528659842948e-06,0.0011092710100160733
0.0014822457907689185,2.2910377997767684e-06,0.0010619138300709294,0.0024085217944950573,0.0021655758325620474,0.0007376040555761935
0.0012787178689025176,4.939365927906035e-07,0.0017787687897967957,0.0018936529444176925,0.0007816999183745167,0.003433117483025214
0.0012707588734481078,0.0032931567391848845,0.002248196342262522,0.0018737576819717015,0.001639633355926426,0.0001260449787014401
0.0023728701472050502,0.0015188997174063483,0.0028013761740067265,0.0019162139431304318,3.871156063068075e-05,0.002968258501148421
0.001844436151974204,0.0015518199863862187,0.002246125169836875,0.0019005659782130745,0.00027560787525520694,0.00429119718887501
0.0012352225618012303,0.002005983809457794,0.001317274311952064,0.0005569466445535758,0.0016153185614045573,0.0022879053397874714
0.0019058840636740962,0.001666940030527823,0.0023518178747918943,0.0013703222141419052,2.023884489540737e-06,0.0018624578111952534
0.0016197101293390756,0.002081248035245121,0.0016156327000394067,0.0013459046161361401,0.0018128895662620785,7.855655715076977e-05
0.0019094195838922734,0.0003536540257522836,0.0019426919673492353,0.0017333443418127942,0.0013762218468174664,0.002257655254580472
0.0024343988100237863,0.001725011215619376,0.0024757177542853513,0.0019645717382936172,0.00163144330678588,0.0037189761706830264
0.0024434509519353723,1.0252906490816988e-05,0.0004652933215433113,0.002778000566705701,0.001518927548183777,0.0025487723661040845
0.0024376416248455355,0.0013683961261163633,0.0010432972713288417,0.0012432986833277838,0.0008693299508356994,0.0001690918834917336
0.0011293598321979435,0.002063797302771261,0.001619659243991045,0.001473932217248224,1.5614673954394616e-06,0.0010927143355352199
0.0025563498019137883,0.0023513701301224265,0.0005754239648589962,0.0017115574214679248,0.001385976324059361,3.3145106724459166e-06
0.002306174913682989,0.0008826658068622915,0.0013939158729378072,0.0009584024439820195,0.0017837020665146077,2.1048762770097805e-06
0.0014667064755247245,0.0012598002455239438,0.001331694847138929,0.0010568766555991828,9.504883231504916e-07,0.0023244947581456898
0.0014308406251546332,0.0004337465996811936,0.0021169447702963657,0.0008992179247149312,0.0011245203961305246,0.0024054641970825057
0.002840975430519499,0.0015659471498967114,0.001604802194896028,0.0026387990469079075,0.002299134409639845,5.560876137529359e-07
0.000765770532450991,0.0026403880604671196,0.00182636133887813,0.0027734376566799245,0.0012495729515338305,0.001298652913932905
0.001753355785244046,0.0009002847795482296,0.0013686100806713439,0.0017764900142178683,0.0016229364667767474,7.600198852880595e-06
0.001119093943144024,0.0018710843897002756,0.0020264462162018124,0.0012452757205038572,0.001703241749875,0.0019053227126689617
0.0018534018006915768,1.3615177507153293e-05,0.00102836819718428,0.0012403189694790847,0.0015591892735471497,0.004194981722006232
0.0008006296576765915,0.0018786395212253223,0.0031538287599242273,0.0011963391738129502,0.0018290582295901702,0.004970173732217241
0.0007976111658365081,6.970912258946513e-05,0.0024623542627659075,0.0006897161052535626,0.0012870382166833793,0.002384650955591984
0.0006614039606246634,0.001368884251466173,0.0020978622371518314,0.0014689393902094945,5.284365128301097e-05,0.002859942157164239
0.001397100474958266,0.001337768986955642,0.0016109643070136015,0.001548222747632942,2.2149535737278892e-07,0.0009370561280340138
0.0019591105696257697,0.0021411679462564085,0.0021304724115663674,0.0013576323034370891,0.00028633620422132636,0.0018221564580846747
0.0012622373756021525,0.0006825364463563313,0.0009913062067507827,0.001734481394309692,6.929738592876362e-07,0.0007595498047253453
0.0027500334415417587,0.0005184463285023352,0.003415235434102374,0.002431699740548492,0.0013350816592955564,0.0012661401577183816
0.0012121590188981092,0.0009190191828036631,0.0010428889452739913,0.0010978874517688167,0.0020858043497059223,1.1046596456895359e-07
0.001058250423193457,0.001227947014918713,0.0027306711799433905,0.0014665448920248721,0.0012098584764190046,4.274208542923819e-05
0.0025981276815463146,0.00175756162084994,0.0009779138050387108,0.0005899904108157703,8.516953899134899e-06,0.002372329778650455
0.0020057938077155018,0.0028758740512656216,0.0019127557274103478,0.0011211494898706745,7.281840264850141e-05,0.002784822931075702
0.0006396041782582029,0.0009945038544067158,0.0036612271342925987,0.0013537277032204347,0.002667821281272856,0.0019295845945315028
0.0020289163653591873,0.0009027574593627677,0.001733491021809387,0.0017464608473899976,0.001873597312574172,0.0024657226355143296
0.0032242885193231336,0.0016688704685568318,0.0010270534322904296,0.002227306151308512,0.0011377861311102154,0.00022565115030440455
0.0007117211787677468,0.0006806766856442813,0.0016020944616718215,0.0020589726897301585,0.0028712913620934605,5.118218457964406e-06
0.001979176422399188,0.0021227584890971033,0.002970037117155643,0.0006091275006373897,0.0022808223091788857,7.830683555366905e-05
0.001136981879005225,5.018737988321922e-07,0.0011430233460428317,0.0011147673696137686,0.0013842853911982414,0.001408617558230745
0.001405694172046095,0.0007664506255454151,0.0012398617041935948,0.00076486406650176,0.0002302096237875263,0.0016484498050395831
0.0013325180900457478,0.001880208478294602,0.002106366736393246,0.002627502894944585,0.0023284849748488735,0.00421621809142838
0.0011490041211773337,0.0025550202434171895,0.0007829726143560449,0.0009947536387875876,0.0018037325247639224,0.0014088717713876824
0.0010807176462933866,0.0004980367209447411,0.0012448351872128734,0.002028025593337227,0.001720135738550678,0.002729358720118699
0.001468148085399236,0.0014489265546580535,0.002675061366812732,0.0020350495818981956,1.0162451153103042e-05,0.0017931597505446587
0.0020726593267915224,0.0018475821640083748,0.0009263748253807657,0.0010924897763942923,0.0027333077261136375,0.0014036677869826567
0.0012893431371579838,1.7670504468826225e-07,0.0008942697774056402,0.001313384270993531,0.0025758512228858605,0.0016504123367746184
0.0016891902669767234,0.001679736605599703,0.0007403599014334705,0.0013641621530575568,0.0018815227061642768,1.0231248983892411e-07
0.001807107833850107,0.0015150157789982726,0.0013293676946866896,0.001212944547651617,0.0009583634234393041,0.0008885843166766754
0.0011930663670745587,0.0016509585038257824,0.0008313411147737109,0.0008363143481324369,4.941258989719131e-06,0.0007628543764429839
0.0014275163927224912,0.00024093478231106778,0.001953657875392991,0.0013662271435783161,0.0022344762130167227,0.001196316608346825
0.00160631648907612,0.0010850801715287395,0.0011345682101958612,0.0010464698229095937,3.361895031039476e-05,0.00179255032141235
0.0012068993927968996,0.001099561547998076,0.001318996351700362,0.001284268614055104,0.0015755775469780099,1.4649352053134882e-07
0.0011360081955773913,0.0027530147355559124,0.0014296543786616262,0.001396010924737037,6.444042111872499e-05,0.002883095143820662
0.0019697054324564417,0.0014749956741296414,0.003176278238548507,0.0008898204826672178,6.205342941113919e-06,0.002608398777441567
0.0017118873781228762,9.618818245171358e-06,0.002104543964081198,0.0023836624806003077,0.0011727440891354864,0.00349338589749073
