B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0023120163557171967,0.002669038855246881,0.0009911211491916538,0.0006857552487165428,0.0015006207727485514,0.0023635644215288833
0.0021104923860832,0.0014504050836541395,0.0035883469938116624,0.00013069371190695415,0.0033714938559469003,0.004355269263953266
0.0007978583063122462,0.000819297862778812,0.0024438607436898553,0.00011217032661457534,0.0011238692904194387,0.0029151177664240766
0.0023229518429294673,0.001436491492843713,0.003624392520640315,0.0001703640104715874,0.002661416628813977,0.0032532670121109206
0.0020247710439582744,0.0008277045697031697,0.0008352754939074158,2.927386520324023e-05,0.0017475084853409795,0.0011028460760114708
0.0004577211680049762,0.0012071266142126935,0.0014620543885319962,7.423077062733486e-08,0.0016702883969566026,0.002617190734233491
0.000988420706176953,0.001175183123659854,0.0007765143011501883,2.6312961688060774e-05,0.0022164121512448765,0.00155280379901327
0.0004275356271284108,0.0008077905157665504,0.0012796598843788248,2.786344866519834e-05,0.0014233820267177465,0.0018297200465575614
0.0019223092461667225,0.0015447959547166606,0.0010795648519941604,8.927751932766761e-06,0.0016649313434186925,0.0010738387975991006
0.0004186188186596531,0.0020326717544706277,0.0013334807079782747,9.226735796259687e-06,0.0010986466148871809,0.0024195316612820655
0.0013430568289573754,0.0017569937097416323,0.000706751718073322,4.717106779626995e-06,0.0016851228983998092,0.0008402692915646856
0.0011372314789024228,0.0012156950520895101,0.0019833376257487683,0.0010077810885134712,0.0010380746664723655,0.001696586931869065
0.0011534482488681518,0.0013044622375551897,0.0020216267864812073,0.00030872399177451056,0.0013499623694582267,0.0025628466084332354
0.0009263645015002888,0.001862677989590805,0.0007672863116175516,8.430400877012813e-06,0.0017223670826869352,0.0017923131604310597
0.0021891070709100656,0.0010438018346641746,0.0015538014805521673,5.1913631951781265e-05,0.0024201847238172866,0.001069389598489093
0.0011933070340733357,0.000641054415172508,0.00233345797324889,4.490417970513044e-07,0.0008802122036514591,0.0007761655797862171
0.0012622816913385698,0.0013163278245107626,0.0030490857589927866,1.1243061656045035e-05,0.002332218209844415,0.0011511958704653324
0.0017167962498458025,0.0014131394295911568,0.0031408567340418607,0.00012016222943521482,0.002487256046771772,0.002539672721184836
0.0009874775426367188,0.0005495904934763482,0.003107169231975218,2.482513362136538e-06,0.0010090179092618035,0.0019709703974261097
0.0018274961117960987,0.001850221416693277,0.0034519460910788623,2.203633577863724e-05,0.0018869330333252212,0.0017897678141040301
0.0019746586568093268,0.002191873617897637,0.002987601276950778,4.8755008814612665e-05,0.003688298044689097,0.002723715739079273
0.002499010201746671,0.001194755391635146,0.0015206230808870154,2.3366856199708004e-07,0.0015865848151529938,0.004067556793117301
0.0017911114430457459,0.0013638131577944801,0.001663148064387884,2.8410414441469786e-07,0.0020861215608090995,0.0031727033409670352
0.001220686888073513,0.0016923247165068565,0.0029093772135981343,0.00019132764215912547,0.0010056631918459002,0.0017198132579023483
0.0014883058384679816,0.0013866642009809044,0.0016692964464680312,5.845436787982265e-07,0.0012866467180841048,0.0025113710544293327
0.0015379031137723643,0.002101704646323137,0.0008010700463204076,2.9024798109387104e-05,0.0014622274210027261,0.0018493479128350045
