B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0018154185700380344,0.0008100552310785617,0.0015892863380395895,1.8822903841260838e-06,0.001210398096773167,0.002318514238831433
0.00219726696636057,0.0021824788033912566,0.0025993963205214452,0.0010402675665577145,0.0023947333177574233,0.0016549275891003011
0.0009417160898437037,0.00047609798365898476,0.0030805472465957797,0.002376586566467662,0.0015201160165001352,0.0012699458248253235
0.0016657573446759763,0.0009954459514715085,0.0024414071121944014,0.0022501414320449226,0.000722066612164505,0.0007689117256559971
0.0024964017189217443,0.0007977351812111996,0.0035283017245022795,0.002313362187569196,0.0012024684273091754,0.001686979837996392
0.0014692978002580623,0.0012228675872462031,0.0026239414560828185,0.0011828360215208073,0.003353334548311507,0.001909112316971349
0.0029145127043681287,0.0017639221401364498,0.0024871669017058886,0.0014864297008983654,0.0009485322019651269,0.002765823590321864
0.00031959756824203337,0.0019844502648442086,0.0020238623639875545,0.0016549416316177163,0.0009992943357041927,0.0018827854992246092
0.0010994731784687236,0.0004725443733735709,0.0016626557767702782,0.00038835266224246314,0.001524204924819594,0.0018982850574921087
0.0013320006638862824,0.002787240372131719,0.0013038254129384846,0.0030309626640758476,0.002767203452667258,0.0020672576116547415
0.001281622005680505,0.001871255253274023,0.0013250337926503438,0.0020797522685852736,0.0016035948972217059,0.0026954167325624165
0.0034125980486845527,0.000534778002750963,0.003725480137996166,0.0019206703550587092,0.002573529923735357,0.0034682974245808986
0.00181166280243819,0.0005060972563872158,0.0022250221851651945,0.002165863268375022,0.0024047128659506803,0.001426717672443819
0.0015952283424645565,0.0008258614475864667,0.0021655529004197655,2.9640920919024555e-06,0.0022747236896303205,0.002664699093875277
0.002376057717379701,0.0019333693081713785,0.0010623190865700516,4.1971654685987824e-05,0.0019272282067539788,0.0023280470973760475
0.0020222443383245475,0.002105025676933414,0.003042423748756599,0.0018776373078309874,0.0011698043502839832,0.0026859080880725222
0.0014053971772780033,0.0019818370012744703,0.0028944067559023086,1.4528030791884398e-06,0.0007564789919706805,0.001474294688803012
0.0010929750397063959,0.001308872167100839,0.001629766877372936,5.931598806222635e-05,0.001717198657269652,0.0011350455852286172
0.0006440784662627044,0.0018392657859322926,0.0019439805642369448,1.846928534200009e-05,0.002097032518947424,0.0006029450087822695
0.0014727408857529683,0.000812768194521004,0.003007916394230222,0.0015012461053812065,0.0020048745363984515,0.001151457582735945
0.0008457172591297651,0.0010309274177370664,0.001016990076793344,0.0008175698011790395,0.001140851277461966,0.0025385098127424233
0.0026542569466611876,0.0018402296117941068,0.0024654174085365125,0.000643241130920566,0.0013232247477671405,0.002675624831181888
0.0012113555769291003,0.0017995098698150981,0.0010810893163324877,0.0014911670105242315,0.0016934634594442893,0.0014935391873654549
0.0012726260787900138,0.0016127239083266265,0.002058685936456249,0.0012453427628213605,0.002727410981934309,0.0005681867667839957
0.0020106234253280592,4.261879905253877e-05,0.0016668638924560598,0.0005064400813564235,0.0029674318191259285,0.0020315826796180373
0.0008838548282698674,0.0006031536443272243,0.001442255553223633,0.0011199519999212475,0.0011289157372467364,0.0012291101279782043
0.0018636199057300313,0.0003031188289505293,0.001833600637485546,0.0004596657224478132,0.0020243620474780827,0.0016657181132926548
0.003049178172024773,0.002884090355448964,0.0026768429299396527,0.0023775818056555494,0.0023994340082508924,0.0032879962419105646
0.0029718059725551576,0.0010574404919028854,0.001113303305074667,0.0015331589745871664,0.001602429231224583,0.002350068692253263
0.0027272638366610735,0.0005622095890031809,0.001827234826098232,0.001955317430393369,0.0020281231994981105,0.002817656544558963
0.0007048051832195544,0.0011270255920567966,0.0015207008902204118,0.0004997574538544489,0.002149992894233051,0.002314354941687648
0.0023043403485556967,0.002706824772988753,0.0022536175098032424,0.0016753831329745456,0.0012712835379934478,0.0047541005709861115
0.0012857827698510513,0.0021401959431269304,0.002919886091460412,0.002220412468356094,0.0017239150336000062,0.0009630527659090461
0.0010507280169803933,9.343261270763357e-06,0.0014196695516951396,0.0012306234603702826,0.0016300879116291638,0.0014931972677343502
0.00035284175669085836,0.0009435968957766146,0.0015959514165531927,0.0006423988499000705,0.0007755302375717397,0.0017452843877067737
0.0016688870781135078,0.003931613845120421,0.001692293672994056,0.0007019562068553096,0.0032284467640448875,0.0019633678908723383
0.002312331152015542,0.0013321313079491172,0.0032140264770042,0.0010341972800462713,0.0006148615436107873,0.0029114258256424425
0.0008639829291918329,0.0004077471554002053,0.0027225596937928013,0.0009230362765577444,0.0009735933906106032,0.002229269490999008
0.0006774763927915087,0.0010200243128230307,0.002348366833665761,0.0008763967347165948,0.0031255014590712686,0.0024491764815656792
0.0010985951190433617,0.000919108796020683,0.0015994344318985515,0.001369071995811795,0.0013939673667933508,0.002466070498616924
0.0012525260071249004,4.412666201963335e-05,0.0029021264806985843,0.0018617560300364963,0.0004536582001217101,0.0017728229271988887
0.001977725995788265,1.650869124132633e-06,0.002597573220299772,0.0013780149870780628,0.0021254811909388618,0.002349601514944051
0.0014338941329424828,0.0012364185792843904,0.0024335619104633474,0.001284842011164333,0.001376463465166781,0.003332703630846486
0.0016355875391440035,0.0009864749402317854,0.002836640332658384,0.0013474871304390782,0.0015821446135114146,0.0029273715464877884
0.0018487493897079456,0.0011360276281148591,0.001539591614341297,0.002515458480847449,0.0028340685735953846,0.002110219045248947
0.000525620829714694,0.001597297395404995,0.002781945774307477,0.0014929562189074088,0.0028062866598435824,0.00193322546567001
0.0016231777381923431,0.0012381981260044023,0.002110650947708186,0.0016447128785773335,0.001683039102494762,0.0015853472395955344
0.0032439865973244403,4.5731827690229505e-06,0.00400950993793385,0.0027577724950026638,0.0014097445842738802,0.004189935464008128
0.0006933053701076187,0.002024330044534644,0.0017455192952590538,0.0009863883216446351,0.0016574730580725286,0.0034022848853291813
0.0009747621088306489,0.0012722820738990605,0.0016401678176895024,0.0023589259852903814,0.0006820552013381955,0.00371017287495445
0.0019399833325009317,0.0013555069754263283,0.0006892124025021017,0.002123223377078914,0.002721220975457529,0.0023139924636538483
0.000965856530391702,0.0010927641328884851,0.0007243540227525369,8.442759307571327e-07,0.002027828171484797,0.001687468959729207
0.002065947027790009,1.6288908381784535e-06,0.000649851722559374,0.0014395884437748243,0.0013600862471977197,0.0021449227112769237
0.0012395033230019775,0.0009088900031040415,0.002582901767983167,0.002103508629743404,0.003545804728134635,0.0030382313905498908
0.0013008602325976428,0.0009611220553884334,0.0006284258837996401,0.0004778824908142738,0.0008361950479443676,0.0005594595928673905
0.0010019348211448447,0.0006461848166986078,0.000846217815387904,0.0024989905548076833,0.0011253326936173458,0.001094071783265416
0.0014491304838911575,0.0011536669612913666,0.0011725566447292643,2.979461416751122e-07,0.0009789886886968648,0.0014955481433043978
0.0013541841771260521,0.0023068428963381863,0.00159697210472555,0.0017004552014350434,0.0013878466840616945,0.0030057469685538514
0.0027370785734733925,0.001177113231723151,0.0019174213460312808,0.0012345720592410968,0.0017793988465662726,0.0025825962990577668
0.0019927348313882078,0.0018611966512904483,0.003733721163188285,1.060106882274457e-05,0.002418951596363383,0.00155862434910827
0.0021744399018485596,0.001506201749956849,0.002496979860802475,1.3773390854638504e-05,0.0004601966891981367,0.0017136342208707953
0.002079886079724889,0.00024539955819004067,0.0013819679469982604,0.0009333321654564293,0.000863544951948695,0.0020625169937749026
0.0016893599324096038,0.0012272748639260641,0.0024815441428221265,8.594012814713564e-07,0.0017008474911572673,0.003798120244624073
0.0012330919900720516,3.659507943408775e-05,0.0023664623718320896,0.0017546322482430176,0.0027000404334110053,0.0036701799898363726
0.0010978484819201373,0.00039347201968735934,0.0019150860592281648,2.4815736144506506e-06,0.0012124392937347837,0.0009617934048301549
0.0009003718531022361,0.0015760923435695668,0.002001310799960223,0.0007157741336208793,0.0014692036817744154,0.0035045076212941993
0.0017942872074131406,0.0014329712889276796,0.0014833284496506066,0.002061979586957403,0.0007159823163276942,0.0034971356504563365
0.003205538969905659,0.002521987900792025,0.0015716957013553877,3.6982832470692836e-05,0.003686974725902214,0.002273885138238933
0.001576476252770287,0.002106216485821724,0.003287648313422857,0.0020820504949790038,0.0023380360434491535,0.0024358735979136893
0.002339497697658122,0.0013936318524180574,0.0016468771228060743,0.0011969029709839039,0.0008435746973487041,0.0011835140337245697
0.001352186457295883,0.000162498773115489,0.0022557058369938442,0.00143277011358362,0.001877720662877592,0.0022210751016879986
0.0009345343861408268,0.00012140984019922479,0.0013799968767079075,0.0007792095910752432,0.0011755375593465083,0.0014428695537757371
0.0011770524877872926,0.00010091678896963982,0.001314483234484752,0.0016606958361868793,0.0015523517364380661,0.002734857077176841
0.0006897124665844292,0.0008780797248311627,0.0020889220677753465,0.0007455400206836984,0.0006005451487351359,0.0022523313229751056
0.0013973534492575036,0.002405194337831354,0.0010020407841412617,0.0013082645404670573,0.002127391278252407,0.002393958022455375
0.0008913193375118166,0.00125905217543821,0.002366617113625081,0.0018769793831758862,0.0018085992836677398,0.0017629636267875361
0.0014200568364748636,4.0439051785188215e-06,0.0020608089721809524,0.0020108262368824055,0.001306728203858849,0.0025789311052300864
0.0014589197931971713,7.584263683032325e-05,0.0013128583998198232,0.0027752332085363425,0.0028993099845809793,0.0003424639437295477
0.00266042962689808,0.0024371310568405205,0.0019210714574821996,0.0029196722770737974,0.0022026990947376385,0.0009496495144389796
0.00032184756570664163,0.0015527682153009404,0.0019198545937502297,0.002140280142428983,0.0011466030528676334,0.0024070826277006346
0.0013468454649966336,0.00124226167510731,0.0018285512792855561,1.457432492410894e-08,0.0006197516160176101,0.0032192015231946
0.0027339951567982345,0.000407082652128212,0.0011176238199206863,0.0017554958523292954,0.0020893795429278352,0.0021365694630342998
0.002489506215656821,0.0007338265413716566,0.002532491688615713,0.00053495864745839,0.0026359359464644375,0.003882759835879143
0.0037236451568830047,0.0016188035950003088,0.000976868456723061,0.0016055451195676276,0.001957705044087654,0.0031984985264754302
0.0009936424681420994,0.0020538953944485537,0.0007183903468787618,7.306901732105814e-06,0.0013757256338828975,0.0021876823690265106
0.0004619158772151042,1.344537693322478e-05,0.0011265547322577315,0.0009389484674422607,0.0014672385507907937,0.002661195422504132
0.0011832704270257422,0.00011808971213495336,0.0022620533720057513,0.0025802351661378792,0.0019898183288169728,0.0022290186174337744
0.0020356138292517228,0.0014883911607040912,0.0021039382141550137,1.252323133620107e-06,0.0013836261729705014,0.002145395805238048
0.0010377663335847367,0.001174219909997135,0.0023608508157224955,0.0005801104582138741,0.0011780529809566106,0.0014680847790459171
0.0013046615604626615,6.808102540950863e-05,0.001503985876783011,0.001159727324983858,0.0015019205695525407,0.0012543917721842197
0.001831466877458472,1.895342448725386e-05,0.001911743939634554,0.0021219732307088245,0.002127925127916052,0.003375184827103431
0.002112011067096385,1.6987253274995447e-06,0.0019134513596260091,0.0014119261381283414,0.0010560759149181834,0.004668510102719426
0.001399435385128319,0.0014004489731128471,0.0012888940667936727,1.1252142567033698e-07,0.0016239040884263424,0.0018807733669002646
0.0014417763225664502,0.0014872389056056676,0.0014642200706277487,0.0015229017617591463,0.0018717982322373579,0.002033129185835959
0.0008593702615697012,0.0008954343923217684,0.0009717594434077464,0.0008336691919496271,0.003294828340091921,0.001798195503481898
0.0008763633577797338,0.0010024762068364256,0.0018778477270474645,0.0006968164735856728,0.0026388347029764727,0.001161489947144098
0.0017582085635070202,0.003104048426193836,0.0024168803945754163,0.002950153096317501,0.0008450744512866719,0.0036147936318819793
0.0011967195957802185,0.0017307424825312274,0.0008092498131633472,2.1481055616770868e-06,0.0030513225542301505,0.0020457770604373382
0.0015831428585660432,8.710839033284095e-07,0.0014026239469269878,0.0011064491415165737,0.0015762436937483463,0.0007836458136877849
0.0013073490088365807,0.0011391386220790506,0.0012412888978136421,8.079111358409277e-05,0.0018902622226773108,0.0017893005282992624
0.000438328569812204,2.197971681006517e-07,0.0009922948388776435,0.0009148124693015196,0.0013272019577827508,0.0041479739436505415
0.0020295843519816887,0.0008370043335346538,0.0029848284008310386,0.0027860685370404473,0.001878308174348035,0.002171253963038811
0.0026481206046613777,0.0013842889455054237,0.0015856240373408174,0.002478149661534308,0.0030304236973817994,0.0017384666051199506
0.0012210535098411133,2.9175490784270625e-06,0.0014225770614950625,0.001141357594642148,0.0013185554040944583,0.0028047750905473836
0.0008128997210650085,0.0013906321605763072,0.0016646505653679987,6.171191092034101e-06,0.0021447433032640456,0.0023040652869055337
0.0013224285026572473,0.0010557026295296924,0.0014251821475859967,0.0013421019138857967,0.0016604795688308896,0.001734924268714334
0.0016374602440756517,0.001231784050261519,0.0025061865306568224,0.0020232277336973583,0.0009729565793560437,0.002240974415048362
0.0009049931734030248,2.06342712288878e-05,0.0031281887291057684,0.0009769552732999095,0.0019910145557265253,0.0018349095163002226
0.00168657579396455,0.001528897171845613,0.0012325789066009332,0.0013974666773455741,0.0015985659880030263,0.002233664221275273
0.001300569406599482,3.1520405378184223e-06,0.0016016256352075495,0.0013939189564754141,0.0021115181488027984,0.002416586452189572
0.001102314565828534,0.0014917257756536537,0.0028082794518456294,0.0016389641961734095,0.0023126186743878422,0.0016540122504953454
0.0020062801608469335,0.0009569550468759894,0.0015643942876588269,1.3366359756898376e-05,0.0013376893857334452,0.0018129790564133527
0.0010141405501972157,0.001768751750447644,0.0011108270816595836,1.8676207647110687e-08,0.000268594353491094,0.0016284825561312666
0.001887698542924549,2.341975855814922e-05,0.002340787585435318,0.001117275679422134,0.0015765557138701766,0.0018838780851645922
0.0022383817727006433,0.0013351339117741905,0.0028168815357005063,6.114182034961008e-05,0.0023480743960840795,0.0017653820938195223
0.0006797676227509054,0.00038925221781399506,0.0010501856799156276,0.0019511942981498183,0.0019493745424124741,0.003787887783165106
0.0023601402722637646,0.0027477357861253856,0.0028996321999930847,2.6026255227197068e-05,0.0023202711363716675,0.0020939555120578547
0.0008996652404157865,0.0030684063266558552,0.002597208686546375,1.3270499185147718e-06,0.0004999588024880962,0.002187007732777908
0.0010829019360766613,0.0006802441827308312,0.0004630472130256989,5.937009988963618e-06,0.002604753782250391,0.0007617261767700049
0.0012979171418278878,0.001023389285743425,0.0010560984891990026,0.0008429995565274047,0.0015514245352078366,0.0010718915441280887
0.002628093522323573,0.001210972455298932,0.0016238362251846407,1.9937555182530825e-06,0.0006879529065939744,0.0022815264214613947
0.0022993385295825663,7.482057277439125e-05,0.0020596733378220274,0.0014849094299650332,0.002430119047046523,0.0012103509176819268
0.002410724769663363,7.062750221235682e-05,0.004568545971534509,0.0011526411509560665,0.0017292150007694998,0.002106939696985231
0.0014146464482098025,0.0006873463357127644,0.0019719788832110344,0.001497149661070737,0.001689243837340151,0.0005653683158045343
0.0004503073537016663,0.001522942101258676,0.0016057675714349299,4.32979268317937e-07,0.0012915538756019223,0.0013392483586927312
0.0009319458031701952,0.0020440962392483117,0.0011008434239779662,0.0023928690355451195,0.0010820309596401441,0.00277649500589141
0.002455682144292098,3.6584734143006614e-05,0.0007534231719352844,0.0008966519698097462,0.0004330006198693934,0.0007249512149617514
0.002267776982385634,0.0013894018881011577,0.0011741153973626925,0.0007842547173806851,0.0007766674295854072,0.0006216079170037722
0.002429573561170457,0.0016100181102867302,0.0026497494764068166,0.002107670582715588,0.0017358581536169762,0.0020703106241499827
0.000927320676445347,0.0019643019414296694,0.0004306634675247204,0.0010025546412870201,0.001607891237247629,0.0014275960246897955
0.0012544355492981971,0.0009031660044408502,0.0015300383728283086,1.7758338527317827e-05,0.0005736353970314117,0.002337689490414126
0.0008850255370426788,2.8057226164922726e-06,0.0018601497944339504,0.0017356018934761685,0.0013346878628241268,0.0034603398417082493
0.0021250292280141493,0.003192962154359965,0.0027947204363070067,1.7982654213205617e-05,0.001558141259872497,0.0017553657137721213
0.0022601748559915994,4.8623523012169345e-05,0.0010716208480552128,0.0018492204692779712,0.0025101587794355133,0.0025257704919731663
0.0005714520364709296,0.00251327655641884,0.001903733489652778,0.001189073773202204,0.0017625413400083462,0.0032059181639285204
0.0021192969167777263,0.0007628853519900205,0.0017599610171489082,0.0015916996107035936,0.0011470353606969862,0.0012298399446821983
0.0015229082793234217,0.00030559739075481946,0.0017037515470954851,0.0018345317513991533,0.002642341552798762,0.001971774109659353
0.002540428216303131,0.0013960341603427929,0.0027776507819408623,3.4498716551488386e-05,0.0008231743230076575,0.0010701670945696933
0.0012650043852611664,0.0013021333448829133,0.0021689881250568518,0.0011655829157329262,0.0025953731110705727,0.00393892364650272
0.0022519795860741717,0.0009136722338215159,0.003286025145671023,3.179561835085696e-06,0.0015516218558467158,0.0034766839502820496
0.002169220839508537,0.0022783118345714357,0.0025020646844169272,2.1081948342985966e-06,0.0029874115645694014,0.0029740343425986395
0.000979288060219232,3.932002065433969e-07,0.0025986431614512993,0.0004883761575534895,0.001267118192673783,0.0025617121008525336
0.0021256075531535423,0.0014503809908253734,0.0016476255688923334,3.085120583775663e-06,0.002275938640088059,0.004097311389173344
0.0015318318353463437,0.0014750255284572398,0.0018467258365661332,2.2906094518889108e-05,0.0010577723116547665,0.0010086369051034837
0.0019619020811872502,0.002857514218616946,0.0017470013765487884,0.0011331751175064234,0.0017080416562623576,0.0015161731280325607
0.0016815132351559784,1.3860891703339938e-08,0.0018759039974148635,0.0014135997098495136,0.00250247484715403,0.001764719894188974
0.0017135785398813093,2.6382139671659606e-05,0.002181595892500108,0.001060809709110598,0.0015698251808870323,0.0013059367198806735
0.0021043381758136435,0.0003600168665350918,0.0008770372505440081,0.0024534225564129463,0.0015376828825348122,0.0013322764043320235
0.0018167227180856573,2.7814975531920596e-05,0.0017231199907827188,0.0007587962951827188,0.001953587834466342,0.001955996339917137
0.0023607772919663618,0.0016351546686473723,0.0021582993428272195,9.378777845894236e-05,0.0019098855215162018,0.0036031353749710745
0.001155135873938985,0.0021703508593770003,0.0013843198281920863,0.003565193297145073,0.004482098248161494,0.0016685475542965794
0.0011615906318461567,0.00037274296204953754,0.0011323556286007316,0.0015207725244422944,0.0019006118810927673,0.0008054373826315267
0.0014676278444274028,0.0012062038950687785,0.001387581013231376,0.0012760802322474996,0.002666316891992798,0.0026349295602724897
0.0011424856765834433,0.000911279433856369,0.002165976010246108,0.0009193976052333391,0.0005202558756015228,0.001633397652439463
0.002230045619745456,8.154177778934214e-05,0.0017323799879639561,0.001388746984210504,0.0010365877537499926,0.00025909368291091354
0.00216613278427923,0.0017776264039650678,0.001947469216509295,0.0013272272706394343,0.0034151565085662142,0.0015971273740075281
0.0024340206299298082,0.0015731244510883823,0.0023120549242630706,0.0008805895790425163,0.002104742834676403,0.001316196612263471
0.0021055143142698326,0.0012476893202528593,0.0018882660882066475,0.002878444768493782,0.0013635799436244238,0.00199006636298834
0.0019232875717694494,0.0017159803895378262,0.0004898159271857249,0.0005812041168117507,0.001248750097742761,0.0011770306159423832
0.0011556393314399874,0.0018326715370791174,0.0012575057390287292,0.001345125753018612,0.000655184916718538,0.003397990440666469
0.00249910633729708,0.0015256810494347986,0.0006392130491305663,0.002368219109568404,0.0016530004697665262,0.002840982721089837
0.0014967426082576384,0.003358772888679732,0.003116451655236615,0.004364894884755283,0.0037833036444196227,0.004100945933678059
0.0017535025310557197,0.00013727636029717066,0.002757227596428249,0.0028228491960051024,0.0013484688947788786,0.0015438174660380773
0.001615051685761416,0.0007218412626797401,0.0027804943003352425,0.002113761552606019,0.0020263326530332807,0.0036264689165599337
0.0016535080940408527,0.0008911100924194741,0.0015046850712408114,0.0010530477068599413,0.0009262829265972534,0.001291328221865414
0.002773085645278253,0.001221470990909937,0.0010975934766054279,0.001795808426551171,0.001582633839778337,0.002359301632384217
0.0017967850577883151,0.0007844220394655945,0.0031790586575844012,0.0013416738911214137,0.00290135119149759,0.0030801211570593724
0.0017854041065711915,0.002904105541671983,0.002877633830729755,0.001806714441204175,0.003480225215117538,0.0011715999217860801
0.002071894975409017,0.00341883266141591,0.002540309884735574,0.0016656622077174208,0.0016589565721667806,0.0011502084891889285
0.0023970534751225096,0.0011235127577467552,0.0015448695009068166,0.0027832302213926375,0.0035936678390337084,0.00427999662955684
0.0016848059534487643,0.00032995053970476105,0.002065377211776444,0.002689225071234677,0.002704593769202298,0.0016466533355283398
0.0016951850838356898,0.001452251202863114,0.001974825988379476,0.0017647064963907568,0.0013889245248076092,0.0015289906349696706
0.0011321757740184876,0.001767253614395477,0.0016290715820428967,0.001305132769352245,0.0015524408093636982,0.0026351013177464125
0.0020674933153386065,0.00024332949811068974,0.0021281495985673916,0.0019513554687297042,0.0020995034108002423,0.0007476683868275971
0.0013094176014869037,0.0010027375341707771,0.0016277232055672678,0.00020565592962002054,0.003348758059615337,0.0005416410368371961
0.0020938837547039616,0.0003058041102540764,0.0018105860086139135,0.0012368604171191966,0.0031507982449694525,0.001932591669257738
0.0012251684403778477,0.0011226840819578724,0.0029006463711648335,0.00022490191713909973,0.0015684752799217513,0.0014921754402908508
0.0010992016094048802,8.37103206082594e-06,0.001157078514145747,0.0011754075671481855,0.002004757773653284,0.001795845627276191
0.0015008800255440166,0.0015695532939823463,0.0012269625879140296,0.0011337085171698538,0.0010336168311897106,0.004034480588427701
0.001503859928939537,2.1082010463135904e-05,0.001699150091327484,0.0018953995304722508,0.002139866166982861,0.002441055889748191
0.001160015008298085,5.947699022796211e-05,0.0005789566897198388,0.0008573451571962795,0.002423800308536853,0.0016606228785480187
0.0015539725079292519,5.6559587257022265e-06,0.0015578176839982439,0.0017779067539115281,0.002428465679867241,0.0034957454103047934
0.001957452204156702,0.0007336594109432329,0.002707736501534502,0.00010857824957221442,0.0009614992966643008,0.001523557626099986
0.0014585223796464446,0.0012408669240482498,0.002308290680701016,1.323886550402577e-05,0.0010008040085432296,0.001330831394470904
0.0024466385827619603,0.0014732004489711214,0.0037516730021928167,5.341070692718148e-06,0.0026956833502030583,0.0024776114940310446
0.0008197207480919711,0.002570984359926927,0.0020931297766024763,0.0006365763955206394,0.0020342663319248898,0.004578564132766224
0.002189042393833409,0.0010988708455972745,0.0024067486307974444,0.0013845898965104315,0.0009038618176249488,0.0025204862833604793
0.0020895078616555147,5.1281200953400146e-05,0.0020926794315032815,0.0010200999386986017,0.001634137424321979,0.0018837567323472847
0.001756831333502934,0.001464139595058853,0.0015509292248952482,2.938889379706078e-05,0.0029555016968168713,0.0023940225130014508
0.0016700661016448215,0.000991042725054479,0.0011613890970777225,0.0001922258673424516,0.004434417461666399,0.001949146132397475
0.0007657413934070153,3.13154086333679e-06,0.0021828919137993757,0.00223303394183407,0.002152612979664018,0.0018947126633069625
0.0014492843009347573,3.862327539081878e-06,0.002166501673482745,0.0010134087623718698,0.0016559913747748519,0.0011889467455625947
0.0012831499363404018,7.549044012654674e-06,0.0011425700085549114,0.0016354566209629189,0.0015792329813542124,0.0035097567955035516
0.0004930873329764236,0.0018020563661810879,0.0014153513907741795,3.373159952036196e-05,0.001363030898192154,0.0020865053705795226
0.001713533149191269,0.0001553718870076672,0.0028849091555160945,0.0013647854725236767,0.001756019537588708,0.003213555572636961
0.001295337647083121,0.000596391750447447,0.001332925391850765,0.0008783934718650689,0.0014991264946542112,0.002425053453219486
0.0019548949215653618,0.00019940526199611092,0.0016478914419362973,0.0006509661601770272,0.0016986686856198339,0.0021382050980162846
0.001712189693988826,0.0013371721960165341,0.0023646307365036224,9.384434027817132e-06,0.0013513229075486227,0.0015210883206854475
0.0017747481275488008,2.2731026030409402e-05,0.002787866385163534,0.0021308204304388307,0.0025360472005982945,0.002991794030147268
0.0008108273994094676,0.0003746166137508884,0.0010764214116943957,0.0018284231663073195,0.0013977630424899191,0.0016062021432493474
0.0010045189503765698,0.0014250545861867164,0.0018097521255184277,0.0014499580957535324,0.0011052693864929176,0.0020302407588494724
0.0023601235489716433,0.0020040556064823533,0.000843489401778423,0.0021075135439227394,0.003485229442620989,0.0020815853764074234
0.0014077978040043116,0.00021155882181446843,0.001696320170894477,0.0008221547602284353,0.0017428386331584543,0.0033959389243783276
0.0013684922286184367,0.0014939563585768141,0.0022069364261671437,6.0566774154219505e-05,0.0023030104435891132,0.0026464690550980895
0.002925956122379245,0.00040619091154755484,0.001613048781264832,0.0023892587052861095,0.0016032626825889166,0.0023204813054809197
0.0021226254936622647,0.0010954029293621425,0.001743743914204142,0.002018483476159047,0.0025792741440639573,0.0035239410469753343
0.0011680928902761114,1.5913890880302524e-05,0.0009348094074052574,0.0018986206947455566,0.0015422123664142826,0.0008156313784460459
0.002397442076625019,0.00031744416405454746,0.0013410531334999097,0.0009561358044940797,0.0007656489035072378,0.002601070711095903
0.0015252067125614286,0.001503415422538424,0.0024025273449459024,0.0017749537167745509,0.0010160209932092744,0.0011071099417892987
0.0015960769691596394,7.211780085016764e-05,0.0017458586424127216,0.002267925063992412,0.000652674417071946,0.002317068203981456
0.0012387469562171124,0.0010903703570263195,0.00035115005127281374,3.6605096331698462e-06,0.0017496083646575031,0.0016899300140218244
0.0007438879547014027,7.743097720036988e-05,0.0017386371854338524,0.0024477118946942024,0.0027130325113146575,0.0031259694009997054
0.001439412022419705,0.0019419750608161463,0.003455956824553901,1.7083301333440943e-05,0.0015076094094274009,0.0010417961437380338
0.0033014142973956323,5.998445570078868e-05,0.0025402497255916086,0.00174734998082618,0.00180119402616054,0.0024849595562426675
0.0023104494688852366,0.0016608762334946153,0.002044889248436434,5.176351839204745e-05,0.0026415791185803537,0.0022348089012772334
0.002226730300710812,0.002609496689317155,0.0025976165218625693,0.002367159553617551,0.0008802415851540101,0.002475261173865304
0.0017906023446657886,0.0015605783166612475,0.0007834470978694536,3.5793192921304078e-06,0.0014917026233429716,0.0023042107492006396
0.0014956113704836464,0.0005781933535267039,0.0019414990959879404,0.0013321883643475471,0.002922412716441542,0.0019454276720450936
0.0020559984271835557,1.9052009881224108e-05,0.0029514629847665315,0.0016881307362556083,0.0025664879521590397,0.0018669454789156954
0.0012292071834451414,0.0004394919480950836,0.0037955148406013154,0.0013862416529006982,0.0002440839829050421,0.0016720155675392194
0.002201863197656006,0.0010818114901446124,0.0018276410166124192,0.0026838404165174163,0.0021385201394991155,0.002721430673686993
0.003193737001871212,0.0024752985768936382,0.0013904303087137165,0.0014747846130603827,0.0017684947159818795,0.002302136102212953
0.002066067944261322,0.0025967715830913425,0.0019122935961280788,0.00010934085610579557,0.0022834337283307846,0.004596733000436474
0.002286830714534813,0.0023850810021359596,0.0019875893178499453,0.001788746582454313,0.0028974764726202055,0.0005448383091279066
0.002318272632688037,0.00010596818126556789,0.002469163256584142,0.0008114318030658941,0.0014618941027805413,0.0013008845655462084
0.0015878813932064656,1.476040223057925e-05,0.0023933517993112927,0.0017771537685964494,0.0019298790719409476,0.0035179220734123254
0.001617632790106707,0.0015727003163045234,0.0022726536019416323,8.013077044053963e-05,0.0019251879338231428,0.0023752759500592986
0.0009654141803846177,0.0015553958171839243,0.002258157428840402,0.00262951806418158,0.0027742361658831508,0.0015296256476046738
0.0007524453595274637,0.0011538034963625527,0.001026747956192984,0.000738533095483807,0.0015469347526383512,0.0024315022290114477
0.0022043391372293083,0.0011059239584117167,0.002081735872782104,0.00016624581106918624,0.003824773732572591,0.000968723604001401
0.0007642679422291233,0.002480506435081811,0.0019471137183350684,0.0015049427977098446,0.0016837911718467972,0.0029875696167566304
0.0026304026586839776,0.0018977590651033688,0.002842469051543021,0.0015398406874433178,0.0021667870888845554,0.002995174286781179
0.0012699170480350319,0.0004831219570419375,0.001592031409582791,0.0018220219290816186,0.00073937551493947,0.002184861901303406
0.0025472467553642624,0.00221491424040624,0.0017990022569544049,0.0009442980760661974,0.0027696549242213196,0.0028056665674617703
0.0017022281032049622,0.0024588908018083402,0.0024830007677848396,0.002979766898782042,0.0019596468169958575,0.0024810044110752986
0.00026146615043484494,0.0016858540740237555,0.0023499331805985056,0.0016869009671076378,0.0025739017271378803,0.003019118214984543
