B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0018877426491569914,2.0294951433054178e-07,0.0012959879319019583,0.0009258093322743689,0.0017569052994496552,0.0009502946695678773
0.0015497265363995667,5.187998999159221e-06,0.002096192446461467,0.0018797190443040513,0.002225854375687085,0.001989420475573221
0.0015476524921493654,0.0027010533310236704,0.0027442250413730043,0.003939956187584344,0.0025709560679430606,0.0007813879924858357
0.0016106910991377174,4.29816295420135e-05,0.002736674896162647,0.0025945992605359673,0.0018187157403049465,0.0011698894911025628
0.0008320792698573088,0.001712844539351399,0.0018724518379175609,0.0016184379138250685,0.0015298744890221265,0.0025681471125212642
0.0019457202485215048,0.003253967167832263,0.0007861781884612484,0.001406657179819343,0.00036383783406654716,0.0009775768187959622
0.0014264363745663184,0.0011412300056056462,0.0018149747399516082,0.0016419480588710565,0.0011850431668412272,0.001529854918973953
0.0013632612974719045,0.002605350687465743,0.0031820317990108728,0.0028535540615848964,0.0002606865046849266,0.004407120719225839
0.0017204499393480344,0.002097880079927002,0.001954369193160914,0.0017730854482755419,0.0018311455078105679,0.000928095655264532
0.0009674545112051092,0.00204779496940012,0.00149519455652845,0.0008169739565849862,6.49699942285659e-06,0.0014132813021123895
0.0021884889936572673,0.00221017726872316,0.0032630527943706576,0.001881482172965711,4.5744340699643513e-05,0.002573591177207378
0.0010987361239455278,0.0014353468630827787,0.0019488417088699066,0.0012440815796432505,7.700493538159364e-07,0.0014350156807425472
0.0014033514213550998,1.6790575517375083e-05,0.0016820505033570124,0.0013918989903387025,0.003219987258427781,0.002171126971723052
0.001859806244136099,3.562088509243444e-06,0.0010561251856452446,0.0009712973606773175,0.0013732330334686462,0.0017247609468259417
0.0006770023220882197,0.0010003688895663058,0.0009149907945680287,0.0007160585971864247,0.001350726500988902,4.455632309040479e-05
0.0031703258137798134,1.752496770317347e-06,0.0019995494314517352,0.001727072764844072,0.0032797867825313095,0.0024064643259510323
0.0018805715815449736,0.0013043485450042337,0.0021567251056493373,0.001393303714350645,2.7753721766163173e-07,0.002756478351477041
0.0025105784695212234,0.0018210500080070135,0.0012322191894473037,0.0024224351725427792,0.001626275284279019,0.00222609574304953
0.003124689371159504,0.0008866129492612912,0.003439036849521405,0.0010445635933342958,0.0007022502330408627,0.0036029271512843706
0.0032186700486241866,0.001209967873389061,0.0014511568527262222,0.0015477069483466703,0.0016735757851492992,0.0023270678085766886
0.002698921983437474,0.0014841791833182126,0.0008068217139345382,0.0009676505385248275,0.001922588160303067,0.0010961651972875488
0.0016409367417032905,0.0012832840394512274,0.00234362471787419,0.0009177980177417159,0.0015749454195153887,0.0028505126292790507
0.003163747074255498,0.0014339636177459385,0.0027640542270624584,0.0031262302663105715,3.3964086507096764e-06,0.0021229873256804524
0.0015904911133477499,2.5180846682703833e-05,0.001519821600534845,0.0021744049719711854,0.0016657932891083458,0.0031049428400261683
0.0013812003494127522,1.9075219661848025e-06,0.0016956358736810026,0.0019603672091441167,0.0019145347883123348,0.0017738295997966637
0.0020814429469954154,0.0011893712543239489,0.001343253951448181,0.001394413986487466,0.001891035049085289,4.264455922186742e-06
0.0015894134450867535,2.5644208640833365e-07,0.0033509778194497917,0.0003569128611821438,0.0010132260733750572,0.0023366810503036486
0.000651875629423882,0.0026719854926029888,0.001616390657785746,0.0012449231716879134,2.6411746482366044e-06,0.002278356422946106
0.0018339178322548996,0.002824827614554337,0.0010644814573676003,0.001986555207584929,0.0017787128070285813,2.224214601342171e-07
0.0004501818081954686,0.0009064428127728457,0.0019788039689995116,0.0018155910851399566,0.0016113402279958327,3.54067374345666e-07
0.0018354101678299956,0.0017278625044291414,0.0023005657556452895,0.0010816270130514702,3.246331181924131e-05,0.0009383414236682836
0.0012335231677699959,0.0008805185456556043,0.001260287717606903,0.0012862317266438598,0.0017914793477577624,0.00015397866378011023
0.002292621199753137,0.00020201285549385537,0.0016105830977151642,0.0010472532080572027,0.0011546755548975849,0.0015443573429203845
0.000622659002026363,0.0017618024896969673,0.003392219487749118,0.0004360546833591588,5.309179599488217e-06,0.0030923161985587527
0.0012048022079373035,0.0008712135918086818,0.0015112111696039866,0.0008822004240655984,3.5208709880694614e-07,0.0024746090040463297
0.0023371960690824114,0.0025862578954189155,0.0034986001158493697,0.002266419556057687,0.0002714847779013492,0.0031451650313408263
0.0006371219822038347,0.0005553357345205731,0.0014060114196674746,0.0029424888478473445,0.0032604247769533567,0.0018007857808370446
0.0023592390717781814,4.422295622123099e-06,0.0033345144473430704,0.001198461187890925,0.0019649886088249392,0.0017781927921531216
0.0003451907276025713,0.0020203192055882157,0.003690534533501883,0.0017584571422312166,0.0015517370886820596,0.00014849958252236055
0.0017803610781752495,0.0027136002954929713,0.002207599952916158,0.0017490883266348394,0.00028102399383373843,0.002402060338896877
0.0013169356352403737,0.0030038937463772748,0.0016339069474911793,0.0008436242846236039,0.00019465595692922703,0.0025858530540117304
0.001449298960924744,0.0017399190645168002,0.00024003905303718147,0.0008122181252520798,0.0009651183387079056,1.0473087915713002e-07
0.00273304051391779,0.0018904107535060136,0.0018298809166698033,0.002220136626254473,0.0012767335566315832,8.039763688225712e-05
0.001214396373669885,0.0016614085113326356,0.0008734479028217337,0.0004894108663244567,0.0011580179646293806,2.5197703060562875e-06
0.0028457379732879343,0.00112219870868982,0.0026705720778645663,0.0009414764266803456,9.118206463676095e-06,0.0018747556712024544
0.0014264110612486182,0.0012087308489368916,0.00448454798924131,0.0019262666741544495,0.0021691091244148823,5.974884445273886e-05
0.001931890970370113,0.0008332410351453769,0.0028927682468330843,0.0009486309156902169,2.5764833110950486e-05,0.0028066567923541452
0.001407147771702649,0.0026804200320374953,0.0010475506527030064,0.0015975186484548196,1.2659869998716447e-05,0.002977041790044398
0.0019929236706889663,0.0013150878910114772,0.004493064223693518,0.002649401303563386,0.0004847802116954624,0.001553448302334848
0.00019398575796376899,0.0007203122608566096,0.000730746206725338,0.001702633093573749,0.000131387584393501,0.00162082000738535
0.002670377608479049,1.00548771281681e-05,0.0025983635210506837,0.0012712962125244983,0.0005769669113297145,0.0012002012323595376
0.0016878409377548483,6.469364601893378e-06,0.000538019679747858,0.0016220287952460458,0.002358344649487461,0.0029009819402038167
0.0024007338137912912,0.002134580371873763,0.0026559139897882464,0.001552177905764651,0.0022461684867647554,5.155076560944229e-05
0.0014755122199412113,0.0019044253581899178,0.0019261005662052683,0.0028623443659372395,0.00014130174732859355,0.003582326478032969
0.004192361180046294,0.002452262336471365,0.004832168583230061,0.0014208134625061316,0.0013816392019153337,9.378004005385106e-05
0.0011237793358151982,0.0013016185588130206,0.002864972731846099,0.0023856302954126268,2.9880323255024052e-05,0.0037790042440996865
0.001424831817134883,0.0010479322866162927,0.0006281104659906976,0.001846537955548135,1.9311008437135978e-05,0.0017060490970395622
0.0015908869653301185,0.00016236126795769696,0.0025868716153833625,0.0006065113966538624,0.00257872055751928,0.0018544698423316342
0.0016713550214233599,0.0005920276415857207,0.0020558891961609013,0.0010526644349061435,0.0013411325984383571,0.0011613562419199464
0.0018333679846994839,0.0018633218847394963,0.0018364255814140795,0.0015469658668192132,3.64578774622167e-05,0.0010213454562017145
0.001758208934472137,0.003647748159248743,0.0014673182585249584,0.002134235312479994,0.0002566845459537918,0.002473831941855399
0.000957769167268084,5.8006539894074464e-08,0.0018709196623318397,0.0015750107566096464,0.0020353912530640056,0.0028128650365892953
0.0010600353180707574,0.0011023638414434107,0.0024655774842187094,0.0011049932239037656,2.272739965164769e-06,0.0010713514749616706
0.0024097513861685506,2.8076650644496175e-06,0.0022721853126912413,0.0021522119222942525,0.0020644488338739738,0.000646066889481009
0.0023946623116397527,4.786420911724e-07,0.0018184793258001007,0.001673735979761142,0.0010315859283420398,0.002095604919585415
0.0010349671760916887,0.0036922433547304954,0.0015463161592783844,0.002578981124260637,0.0014960313737476343,0.00014725896490317523
0.0015107776140197457,0.0016049865162643515,0.002750428270622138,0.0025865257774448378,4.577534530226881e-05,0.0020710290698234676
0.0021779297631285446,0.0015635518738539927,0.002088334450192736,0.0020003971206479705,0.0022155838362975635,0.005969130733467812
0.0008204308064962678,0.00193732497672815,0.0012121161929999594,0.0005852829602500676,0.001865692173237278,0.002304282324963032
0.0008614899660703236,0.0024639606435274356,0.001979868097338381,0.0019074719711192803,2.6389832391740872e-06,0.0017841641435715758
0.0023095061885017015,0.0022709253284925036,0.002273390843361268,0.0010336596162672078,0.001616009958897223,0.0002662287682081882
0.0005448295886419978,0.000381054022082789,0.001815972196372728,0.001971489888311159,0.0011155519234016355,0.0035014387649204724
0.0026176285079530983,0.0019729094644832935,0.00298832297605538,0.0028216586126527696,0.00012357965835618764,0.0035792434724650633
0.001941055553615958,1.2881522726259568e-05,0.00043534180682155066,0.0030087825324709373,0.001854998206742256,0.0025459449477663507
0.0013163947273036197,0.001772473836776564,0.0008535378663418929,0.0012186597001611274,0.0008654106481494036,0.0002314678055625518
0.0015695591347108023,0.002185057703244104,0.0013850802198664086,0.0014914738082036933,1.8003614148863778e-06,0.0010252120456540473
0.001104225805436932,0.002269536065912811,0.0014076598591986577,0.0013107345737964284,0.0015799781774735186,4.837480730133544e-06
0.00111829104654938,0.0007803807464962138,0.0013261921605210573,0.0007641358041077774,0.0016371173523812572,1.8824160800428864e-06
0.0010793747889847748,0.0009329592246121699,0.0012403941335375642,0.0008930431878452568,6.724491500269629e-07,0.003935043885489767
0.0007684456648707464,0.0010383554022335702,0.00266590491687982,0.0008554093150027572,0.001715076465707183,0.0015409884598357867
0.0019003982024517903,0.0015440063421577328,0.0019152543703880027,0.002686202355027444,0.0020108028341062787,5.785342682152696e-07
0.0008475557780318197,0.00210704826975114,0.001746821257495633,0.0022477730899908227,0.0010530145149489569,0.0009191959365315186
0.002103611425609067,0.0013379794913175728,0.0015660803559971526,0.0015773189482653303,0.0015696307757945603,6.967941040279401e-06
0.0007785678094548612,0.002132270221560726,0.002669932974770407,0.001340659918315649,0.0014909773283127228,0.0012298578707054825
0.001367405863239488,1.4751211299807671e-05,0.0017166907771980946,0.0016678468482217198,0.0014199705936053647,0.002590736286824255
0.0020537124752707226,0.0022847554728008825,0.0029498671159054798,0.0012303934669502725,0.0020609014406000126,0.004020149921760145
0.0017960839195115571,6.74373300590432e-05,0.003046068755732442,0.001035738996578195,0.001416051738326885,0.00168674367543382
0.0007535698949299438,0.0014963401548918453,0.003018952477113178,0.0016807816098248205,3.210651649504425e-05,0.0024673971319678916
0.0016236639039079975,0.001487216897015534,0.0016843658396082427,0.0015640562904965627,2.63797007286994e-07,0.0011008229507764985
0.0013028045443187184,0.003258431374430126,0.0016015829819991285,0.0011900914293226502,0.00033032322170270295,0.002127907166525205
0.0004645795146337744,0.0005952582036071961,0.0011115098057138874,0.0014213960365772758,3.883563869348006e-07,0.0009415335820123961
0.002347523390933012,0.00037775461538324545,0.002860419205698762,0.002665756547815655,0.0014983528000286834,0.004265046600102293
0.0023765542911878927,0.0015602430440044594,0.0009085007915400133,0.0018028588792157675,0.002114581311825327,1.21187179188347e-07
0.0013359524059667351,0.0011300359740604436,0.002408437914913833,0.0015766567163068806,0.0011111067229504481,0.0003137549843173063
0.0011507220162087829,0.0011864422173325005,0.0010235433938256021,0.0013171018531373988,1.2964158756460255e-05,0.0025331713621845045
0.0014289195479675774,0.002705357460847005,0.0026734299655624964,0.0008664348214692095,0.00011471169796992003,0.0015362691359823138
0.0020394318141042696,0.000742674499624225,0.002522004558519554,0.0015388264834389394,0.002814277797581194,0.0015876606153149382
0.0028433121609346044,0.0009216798763012042,0.0016730817941751205,0.0018626060761227719,0.003283633444412854,0.0021866498857133895
0.0023501093290244556,0.0030525953500503975,0.0008704231373784852,0.0018962795117449468,0.001120846525379592,0.00017888205416579885
0.0012713412971957375,0.0009085499332160129,0.001954474507076988,0.0019248234057834105,0.0027926010339626686,4.855380606954711e-06
0.001359217991437009,0.0016666555158973825,0.0030775292392672057,0.0007349385558348162,0.0017888265192194644,7.916508433864015e-05
0.0007254455026590815,6.553338376401425e-07,0.00119625359851609,0.0016018411433449818,0.0018216103695519361,0.0016402955714352994
0.0019027563447128392,0.0014878779609621313,0.0010686515306053577,0.0005553748498215551,0.0005823948275861517,0.0013700539214515032
0.0011427906644145048,0.0020654892375158774,0.0024724749065428474,0.001965705832820247,0.0019079920597917701,0.0037910244675269716
0.0017492766052994546,0.002415858360853888,0.000958435068195624,0.0010725430518329913,0.001818245245835663,0.001126741813359881
0.0023563484848171997,0.0005408464045490518,0.0017574088760763463,0.002178251017354671,0.001381049388305215,0.0025046455355790644
0.0015759099164263865,0.0018140530147392558,0.002741910475275385,0.0016529577741640439,0.00012333624555479691,0.0019376045021002866
0.0008168453390997899,0.0020252921644107777,0.001204011600542093,0.0012213702255174138,0.0022679440649286953,0.0018635315964930193
0.0011212105473205611,2.220933821731568e-07,0.0006704694076297043,0.0012493679755447148,0.0026935498222084484,0.0021678324183704006
0.0008385955780624214,0.0019183133070602425,0.0006776303160851067,0.0011262648921044637,0.0021823156859421787,9.246287076967787e-08
0.0008482774004883725,0.0017893277939024547,0.001035501239333791,0.0011777618153821041,0.0010111291917439715,0.0007095830068512723
0.0010949833468993989,0.0014664069575494993,0.0021214225164265304,0.0020273364493970983,5.11099769068397e-06,0.001726847554609746
0.0014314839137371266,0.0005342230313088438,0.002812160840863066,0.001077475456426975,0.002029255216445131,0.00115154494178113
0.0014658871159000625,0.0008880156215449994,0.0014837909130605183,0.0011588974647016418,3.011809138566507e-05,0.0015839362134895112
0.002109332668505761,0.001062598717090464,0.002035049862767039,0.0008844038619086552,0.0019422056638251457,8.304398672605687e-08
0.0023792835163349755,0.003639401089232011,0.003036520956732258,0.001742990471737504,9.471534405827969e-05,0.0025586097088052804
0.0015571296104919077,0.001291535950893481,0.0028508945665347836,0.001199352696710646,6.934936385243832e-06,0.002654629806333081
0.0022357076596534937,1.532915249311086e-05,0.00132749562189521,0.002098629205997982,0.000899129807382365,0.003484039496666894
