B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0007276965430651182,9.54046350307137e-06,0.0004231902945760765,0.0011833187545524225,0.0028065512340828052,0.0036288896662784575
0.0009703930136648689,5.87677161710976e-07,0.0026829202373974564,0.0005169525765151647,0.0018419369911628833,0.001762762511811804
0.0019407982788506516,2.976699041278806e-05,0.0012518428712839905,0.0006473127718886783,0.0031984414364988364,0.002827457116786189
0.0012134729511205289,0.0007359370923324258,0.0012780937905460816,0.0008601527755857128,0.0010114901299449637,0.0025604826210640515
0.0015098660365026615,3.508422366162315e-06,0.0011583088173166098,0.002918199251126512,0.001646468542740817,0.00036168412244673507
0.0016235919883908808,0.00020884220487063642,0.0013676334986394176,0.0010066111685831935,0.0015319995481343281,0.003222999238910601
0.0005443892038716186,0.001801380851503983,0.0017138292184204742,0.0009548344188580422,0.002291854390650231,0.00313919520181773
0.0018537189792983833,9.066513732960028e-06,0.001203978175362761,0.0010179181260585044,0.0013416980671126072,0.0023856280523216773
0.002315068744731528,7.670688867334431e-06,0.0010603117231517865,0.0009701917931429735,0.0021822760128441944,0.002203888550802387
0.0010081879401280672,0.0006506758882947178,0.0006967592693584187,0.0020595324985421006,0.0010659716098647704,0.0026531490850396655
0.0005511255022679452,2.1936153594448583e-06,0.0011588311134492044,0.0007098272836075934,0.003125426821312881,0.00299395238712943
0.0013389640391441371,6.892361941443763e-07,0.0017208359835924776,0.0013237571456977742,0.0013561833336194014,0.0017368408106235064
0.0014570678236521379,7.192683277003625e-06,0.0025732577543711513,0.0022907365584903926,0.0026888159370437336,0.0014945891912533742
0.0018679370819644082,1.6495707696547317e-05,0.001814952029936613,0.0020305446580821084,0.0012438960355666262,0.0015093284231262171
0.0010126493797176766,1.2556489674451912e-06,0.00243625286182854,0.0012851766698157275,0.0018665927582807403,0.0018371604755360322
0.0025414721824228094,4.947323691969177e-07,0.001466186825788947,0.0018251452250932984,0.0025682109165830543,0.0021714875657875546
0.001254033768644976,0.00087875792645051,0.004428538417117517,0.0007303283962553918,0.0020401326332383455,0.003495133119695683
0.0015461528204310047,8.828046162154919e-07,0.0017730930762289566,0.0022056719092274583,0.0019661259990287057,0.0015045102419555944
0.0015016929230367033,2.318150716546632e-05,0.0015343854160931078,0.0016785060379581114,0.0006879300566716941,0.00272546372218557
0.001633329470545816,6.23922638360277e-06,0.0017739207609102907,0.0024260358433755972,0.0017220961076916267,0.0014708608044815134
0.0011814421819523184,1.241934331182771e-05,0.00044241413178104617,0.0019049840233803124,0.00255405700986139,0.00251013607505515
0.0013318377436393842,4.686811384534008e-05,0.0016673540906621976,0.0029598860599001856,0.0016659733057010364,0.0020041826860269806
0.0010236001248506703,2.489277703010711e-05,0.0015501469552253201,0.0015863818425083842,0.001819921422448181,0.002434629427997927
0.0025579469104780412,2.866087005818708e-05,0.0010326136752185167,0.0015460341824786363,0.0018852593537571805,0.0015448399252953606
0.0018987680138275104,3.2039555128601e-05,0.0022194763912640504,0.0008762269540829724,0.002047983642912589,0.0025954362418520575
0.0027050343040826647,3.375116907589812e-06,0.0013538328711498364,0.0013901648120776622,0.001617487355524578,0.0017885554176202089
0.0017333803568124293,0.00014477140711029567,0.0007852436529399764,0.0016434435788461037,0.001047688639869747,0.00378865029874735
0.0017227544165286227,0.0008818088548016476,0.0021275625095465095,0.0031291920915830604,0.00263189620713593,0.0027739001067846577
0.001179297026070625,0.0005184277103993458,0.002170759318941402,0.001434008533866528,0.0013549924696804633,0.002299604847709818
0.0027728877894238626,2.3533207081203154e-05,0.0009090744259562697,0.0033405243771675737,0.0012356071526370396,0.0020699249581059604
0.0021000674894385016,1.0336009405596065e-05,0.0011438162278581078,0.003031918850342612,0.0021907991940213227,0.0016604900298813991
0.0005849340810703551,3.722574650614563e-05,0.0007854166368330104,0.0012465884576759044,0.0013703647257732004,0.0010135472834145566
0.0015563516720501801,5.3582980326030405e-05,0.0028940977781657987,0.0014697927484743501,0.0019495644477118164,0.0040796840907845735
0.0019929311503148156,1.6204202253594622e-05,0.002232158569489415,0.0010817801523273407,0.0020348143852323168,0.0008845232472823679
0.0023659970691987412,0.00030945645130121883,0.0016014934032905176,0.0011006602177603964,0.0018410921228250625,0.0008805798658907266
0.0022981682815594096,1.7812541775085604e-05,0.002152278226446413,0.0014737863410304423,0.0013451701073223688,0.0017777503003788666
0.0012153061233806843,2.4075130810095437e-06,0.001782282863728155,0.002360314438348297,0.0006476294312724117,0.0005228683277839052
0.001412705318454408,0.0021590719495118444,0.0008417100450758939,0.0008506647915779749,0.002200686064986604,0.0011775369341469064
0.0016664712601779145,8.849657234163403e-06,0.001667376620429057,0.00045585537771004767,0.0008529405875879537,0.0007339916627014468
0.0011667618353420712,5.975911437325092e-06,0.0014558572495571795,0.0005760692155306789,0.001601319470636335,0.0026331190418133594
0.0011557337414515986,3.304672401298303e-06,0.0019144302136472145,0.0015668775233379825,0.000988889787591305,0.001980277459390108
0.0023430547368058067,1.2170419194948924e-05,0.0014562154449228786,0.0015214098598207212,0.0033940310572517372,0.001011010003295258
0.0009263594036351423,1.5814017196627605e-09,0.001604294500966571,0.0015555657185976272,0.0008337261405675108,0.002803562757721929
0.0011493644997781465,9.860343050141388e-09,0.001363563171759593,0.0007003854093204691,0.0011339260523437493,0.0029578665706200486
0.001588684894187635,2.0040397308259427e-07,0.001911080964952763,0.0017210131266956028,0.0026441815726579053,0.0017921825820413975
0.0008036937622207661,6.501853941308572e-05,0.002165097197572448,0.0017411536632075304,0.0009587514928476251,0.002082426086237871
0.0022245213446995017,1.916355334369663e-05,0.0014180493507047658,0.001163003840282135,0.001501427474368876,0.0024643723585131305
0.0014990734705319646,2.126482814917223e-06,0.002865633632514012,0.0007092786064329444,0.0013308086516397265,0.002022751933921734
0.0012574390873824873,0.0001393294476284606,0.0013285410061610995,0.0008532255842620483,0.0015297812910515084,0.0033824891994070905
0.001029577935069932,1.2377042866710956e-06,0.00190282187258433,0.0016107811405710554,0.002145880993855749,0.004658134252138064
0.001558209554671059,0.0006993291902700155,0.0019071884286762338,0.001780380314488645,0.0027849367551718114,0.0009758836396889112
0.002027700735363138,3.017087200336939e-05,0.002644241718639783,0.0009111366142737623,0.002108414998786127,0.0024211010582879285
0.0019317987199172877,8.062923545293728e-06,0.0016496069916644323,0.0009613323646347597,0.0008106212688328509,0.0008978873891937519
0.001849211481953682,5.549561946218626e-06,0.000991565541621686,0.0005733689184009044,0.00038529100213682295,0.0017335953215645338
0.0016599446568004177,4.6645252704241354e-05,0.0009804838532128093,0.001398763339800166,0.0014142189618121521,0.0012354394019200932
0.0023833180128671216,1.0267420597158544e-05,0.001107554661418787,0.001118684041666764,0.0010445007960647923,0.0026367179126512257
0.0009073861503484942,0.0010814008948393957,0.0007889157042701352,0.0016075548437166516,0.0017670708124006983,0.0022437870536521757
0.001849853167197781,7.7597178554904e-05,0.0013576686088584851,0.002121574153839404,0.0025259535722405805,0.004275025690835143
0.001616031222696917,1.1880708700904187e-05,0.0028112043118536773,0.0015730699509095428,0.0031313941343226173,0.0014543183823741538
0.002255057016014489,1.4577183551998765e-05,0.0025018198999763996,0.0014392064674237637,0.0020059582685068326,0.001481395297724471
0.001219491978616981,1.246389578612304e-06,0.0027574274321955127,0.0006399342629926238,0.002267864489892045,0.001687620278576502
0.0017563027077192074,0.00014823520528082652,0.002113750374704645,0.0018907177540447109,0.0013270590447338941,0.0031993625780212583
0.0015053139585788384,2.2708137847563887e-07,0.0019931560227435027,0.0010814827449489146,0.0017414160147989786,0.0027303285391181526
0.0014080133925379284,1.6059925626410348e-05,0.0016245380268367303,0.0008219079096678313,0.001243611605851111,0.0030304095600699552
0.0012077720157866812,6.11392374876495e-06,0.0009975899308772857,0.001167934222102241,0.0007471246725284423,0.002864111354857301
0.0014309668406486927,6.794083812949021e-08,0.00203824578636497,0.0008524913349288748,0.0018388368211595737,0.001874584816077164
0.0017072484745391837,2.20865084208762e-06,0.0014813551409369142,0.0005590700775122733,0.0024851669064125275,0.0007209265869238471
0.0009731860867315952,5.7592507187597056e-05,0.0011182266087954296,0.002227345297728487,0.0035323714032740017,0.0022003085661531784
0.0012105142321413211,1.6952550999718758e-05,0.001188674852319129,0.0021117377700133823,0.0015431374007116943,0.00186216857618997
0.0015919767386522391,0.00021757085447024447,0.003200533666832282,0.00139355505606103,0.0027252250810079087,0.0014840214924486232
0.0017317106019778521,2.3063267857798187e-06,0.0018594322665736842,0.0016257313163891864,0.002768924842566082,0.0019119701649279897
0.0021702067522457137,3.4592720239464664e-05,0.0005485710100163351,0.0012385105742683236,0.0014382469007523516,0.00046956561889296744
0.0009715735977955054,0.0002760957333166927,0.0023415357021236735,0.0014694187240728621,0.0020065110596306284,0.0009945393582462137
0.0007647043190390907,0.0009112984721296264,0.002202201746789345,0.002467181786565982,0.002018662273467887,0.0007074732386280064
0.001368140500269746,9.165379020980335e-06,0.0022539177530498675,0.0009031197559778247,0.0008163323610506599,0.00037672970170875557
0.0015174834959913491,9.348830053973084e-07,0.0017364119567366562,0.0017913687313816438,0.0012271732029374247,0.002097584692194066
0.0009473839939828753,4.773606343304616e-05,0.0018564170910475857,0.0026397428478208986,0.002173432133309006,0.0021730925064973347
0.0011120257145949418,7.489087962049752e-07,0.002232082748454766,0.0016341903785135432,0.0011206448135845702,0.0012492356360867777
0.0009077869879472697,1.3489872197589467e-05,0.0018697497306531116,0.0005515425799197195,0.0016136814678936531,0.0010862387678285323
0.0013561265159711452,9.139672628609941e-07,0.0016378272364871362,0.0020246999995236466,0.0016143658502670698,0.004050566832137046
0.0011509487502564533,0.000621196844914895,0.0010055385037211037,0.0010022159126654535,0.0009953248159759245,0.0012545362272540156
0.0019305010047446698,2.0291466852711247e-06,0.0018976837838373289,0.0005067925802293528,0.0009525341081479126,0.0018699409179770208
0.00045993645229640084,9.129088838742722e-06,0.0025937882318035075,0.0010298349060521464,0.0006968235173043038,0.0014569986351272775
0.002434271160661331,0.000555269112623879,0.002007497612252942,0.0017326265507399648,0.0019789324429072166,0.001459682416983087
0.0010238944805251355,0.00030192508886374225,0.0024353732555277793,0.0019959575085465764,0.0010809114358615996,0.003735320235316291
0.0013800093168853272,2.1383969748796962e-05,0.0006428197951359764,0.0018047285308408095,0.0015022391319245005,0.0026412931079439106
0.0009020565981705398,0.0017075091435203196,0.0012344478735590576,0.0017701235462011515,0.0018522532357836922,0.0027168311903853857
0.002362088783305643,0.0001478977014843836,0.0009130487032888978,0.0019690113481233753,0.0021107857939501604,0.002572306239691355
0.0028135570133764956,3.805534127456588e-05,0.0027728929576116223,0.0012718444341600942,0.0010278612148546663,0.0046751648298799815
0.0015248093572221403,0.0014989008757025917,0.0007965718878444042,0.0019377906874217278,0.0010027805457752251,0.0018684411885623961
0.0019513892361069278,0.0007960279223622308,0.0024139440486647236,0.0024358564297863763,0.0017416633489565287,0.003396729220797498
0.001034010871729631,1.375558193921188e-05,0.0023491940489979357,0.002172176273914123,0.0021960391999722956,0.001574263254035806
0.0017375377179919937,3.2774103056301166e-07,0.0010048114344589287,0.0024014813980874675,0.000816868837966978,0.0027467892836438544
0.001533651651038596,1.417922651002032e-06,0.0016790351821051519,0.0027061024075308404,0.00121171386429568,0.0006961439652954322
0.0018937075549224588,2.1501381655024414e-05,0.0020959840972691315,0.00202636156329537,0.002406690037399248,0.0011730764736907484
0.0024729296869642464,5.7329306606660436e-05,0.00098686126848639,0.0004366566152630281,0.0030053445297385877,0.0023099018711922204
0.0011850075047363457,0.0008537319228010343,0.0020485685851173506,0.0013160476042690245,0.0024906198562519785,0.0016514485144976175
0.0018924084084202004,7.870847491365928e-06,0.0021706266125424622,0.0019609168654632055,0.0022054738679220154,0.0016221511823422351
0.001886071197698176,0.00014970967451546636,0.002464187949154723,0.001416200188216118,0.001464371818710951,0.002911765492087453
0.0014831245776141969,0.0012873775691856694,0.0016996723170331115,0.0016614179833368892,0.003014485714839034,0.002461036601522414
0.0018310005602332892,1.243807702045834e-06,0.0026946427594065946,0.0012031482296328891,0.002442511021990499,0.0032025414724595404
0.0017673695903647956,6.949204812967038e-07,0.0011152062423410117,0.0008795217610361503,0.002271615302994531,0.0018372413899102
0.0011115232885377975,1.3812217916027154e-06,0.0018194531655771568,0.001511572739974127,0.00177596121982373,0.001466851250436057
0.0022702964853730727,2.0428951100914038e-05,0.0022721384140693746,0.002681113813759539,0.00240726988614881,0.0018200609696895176
0.002239001943396917,1.1222954419651522e-05,0.0016296504933652365,0.003384460751052951,0.0024987323263220567,0.0023381295746063026
0.0017935314608194205,4.773094063516267e-06,0.0004325668669847962,0.0006317748140476459,0.002027424930620171,0.004289527578157226
0.0022057222074033894,5.755020495552375e-05,0.0018212540323972065,0.00141577325223557,0.002358071677358615,0.005747450988999885
0.0007131396802302341,1.285909520022411e-07,0.0009137357318144558,0.0004265356196016599,0.0008569294397401929,0.001018618481091832
0.0008946871501085714,2.2149735217163527e-06,0.0016612326323238637,0.001307035313365042,0.0015553681378336957,0.003371625231057726
0.0024665148758142804,3.625578096930771e-05,0.0016340911562777384,0.0025250368740484357,0.0012815824637002436,0.0024027064150626714
0.001219970701575093,7.322794640685113e-06,0.0022721716520980903,0.0011784301610983567,0.0005899076092706065,0.0028995058630772465
0.0023272989686992473,0.0009029553559675545,0.0015622442724140457,0.002497036664467481,0.00295547328200892,0.002200806016848215
0.0010991477686234205,7.63573081485572e-06,0.000850291198782426,0.001680286164677839,0.0006574119724426837,0.0024746225340839894
0.0013495204649340837,2.493093795780491e-07,0.0023807550408525137,0.0006980323615187398,0.0004898311547757042,0.0018898424978341245
0.001572307649204378,0.0001902913606042525,0.0021842559037045482,0.0021090132979075704,0.0021330304059883932,0.0007993864718286648
0.0018316388850720521,0.00036755571237780365,0.0039672613462587245,0.0022521191700916447,0.0007616419188892266,0.0009477879840001201
0.0015513365974921514,2.1600261637560565e-05,0.0012285832337771139,0.0016282674521435146,0.001169372848904542,0.0038166163198712915
0.000982262588771056,5.959697630828183e-06,0.002971764000805353,0.0013262140306166679,0.0022307712845581955,0.002729678374261415
0.0020544988154591495,0.0020910939199609733,0.0018431773545390657,0.0015155691840340883,0.0015961917551813242,0.005119556875236025
0.0018998828682481044,2.4570862545732955e-05,0.0012883231689046928,0.0022037658311171043,0.0007880203457436836,0.001777622731494429
0.00257920800214892,2.088148672302884e-06,0.0013915460902131388,0.0015399743115096598,0.0012059509205933415,0.001238071498172978
0.0013693097014466282,2.2848719172403194e-05,0.0023829444389782475,0.0009899611006026268,0.0037541922747828483,0.000983233414983518
0.00097749099140917,0.0005553458889159599,0.002729273556278758,0.0013577911586734022,0.0009615696553911334,0.0016614392562903535
0.0007781641333601942,0.0015187666518906412,0.0008143784272901279,0.001259187687791651,0.0009144947083298932,0.0025255663632880562
0.0018770404577819193,0.0018186984415018577,0.002932490334398666,0.0017328476969410264,0.0031917553535073216,0.0018287163605292325
0.0014290296416333834,8.921500771302348e-06,0.0006957076903998148,0.0013453346622961742,0.0010269172316630733,0.001726795478150095
0.0013651684090684082,2.6239410917229728e-06,0.0009729510635845789,0.002196602021236838,0.0019120575909358727,0.0012674334671390053
0.0022617218010198567,0.0014448542452725635,0.001186360861823311,0.0011541333382561261,0.001642125766972042,0.0019484966732506077
0.003098278867079141,2.3992530095088223e-05,0.002510066287137719,0.002256388007179696,0.002250531154166835,0.0048469819860475225
0.002056338187047702,1.6788207768513273e-05,0.0014767261915477412,0.00151062400170564,0.002325141595002418,0.0020925079845818
0.0015775504752325328,0.0007873118956417594,0.0009618562998674442,0.0018001582817515531,0.0009462029899799869,0.0009110472151907621
0.0011788182224752146,0.0004678496469764279,0.0022972225424195583,0.0010323239774209562,0.00212654085723721,0.0025280817111138585
0.0009544345362805333,3.135932652209524e-06,0.0013368157090072135,0.00030504895500731453,0.0006773821100422117,0.0019944072811323974
0.0019586532902375123,1.86894752116724e-05,0.0017456807650842673,0.001287563643243659,0.0031989886388068024,0.0020635725525331404
0.0012238325999433261,6.933757856690628e-06,0.0018341057766573534,0.0010833316095035556,0.0033537625716851156,0.002969683728229095
0.0008901647682933097,3.0076298429849756e-05,0.002421203375113181,0.002127451926545492,0.0025258864248833414,0.0020769274155337043
0.0014966236036835685,9.070355852322565e-05,0.004611610244881091,0.0019231782599022761,0.0009991604853178259,0.0010094070545877583
0.0014649626845411143,8.772589301933684e-06,0.0021622691492152435,0.000798969251412827,0.0026691481564368735,0.0025462743046570395
0.0017517428685842886,4.67672387201979e-06,0.0012311887689381103,0.0014561823570089026,0.001174336541944797,0.0024314972815068156
0.002262486663011183,8.460809650619212e-05,0.004130252679557853,0.002166285244386628,0.0019232641435602028,0.004085127055377077
0.0009960710464069211,2.080631864818836e-06,0.0026767486252877127,0.0010178719857068996,0.0020616872024963985,0.0014796415770241865
0.0015662393155913947,1.58769420542193e-06,0.0010588160516007419,0.000862594734699007,0.0009922972391280495,0.0006085965319500022
0.0015908570139925415,5.418822444615172e-06,0.0005928422308423878,0.0016784682069096318,0.0009613078253092368,0.002026667099138029
0.0015320523380207849,2.215832158208138e-06,0.0017686542988264342,0.0007344026245807754,0.0013469383780349356,0.002070832959259021
0.0018805288229020493,6.060056427453456e-05,0.002029927848679891,0.001267563846295043,0.001724364973996117,0.0020690008220632795
0.0016273952051484815,5.022809285588595e-05,0.0019370438835539976,0.0013775772775423336,0.0010892611431663284,0.003508312902649533
0.0009400994238216875,0.00017835770346927987,0.0014980539649641971,0.0018191691420815007,0.003863503048206903,0.0024499012812884756
0.0007279665893868906,7.350961696707283e-08,0.0010035787699874217,0.0015183469521710404,0.00023535663170644102,0.0012798764398783957
0.0022038682850981273,2.0243386604695547e-07,0.0012463220436128132,0.0015571692948356038,0.0012544070068879886,0.0007667945840429869
0.0015028667251040225,0.0011935051565229713,0.0014834884478481616,0.0005089867466900856,0.0017861432848270931,0.0018942245700682388
0.002099333997098074,4.8961176718093244e-05,0.0037687633667655754,0.0027984949494703495,0.0007870991970824483,0.0019232984203959495
0.0015547005367289425,0.0002078935631597936,0.002353342219807809,0.0015771105441818177,0.0017777843070149147,0.0031250600533683473
0.001590951436571283,0.0005841490410980593,0.0004040899154486768,0.001990365966208137,0.0014584940355132703,0.0017155724605839673
0.0013425311905471602,0.0001834401896585601,0.0011158012994382555,0.0018765264842509053,0.0008168762636399372,0.0026127014612101203
0.00125213324118217,1.6285118567136185e-07,0.0012511242931483736,0.0013837983418112233,0.0020428800767760885,0.0022934899365969273
0.0012287965231844375,0.0009425120781284184,0.0020751559171376163,0.0018315503321672667,0.0018671544522396197,0.0007066959646200746
0.0016550589472843177,3.818991120018519e-05,0.0008810146100741343,0.0012668880772256975,0.0017681066746491024,0.0031989814683251153
0.0023462432114438815,1.8430134330146207e-05,0.0037502924328705646,0.001068212235287423,0.0014273053547466119,0.0022336776525641584
0.0014710390019934754,8.16868728555825e-06,0.003502080214860361,0.001938050660458936,0.0023911394419795316,0.002468475032412299
0.0024405377668820527,3.825760959974841e-06,0.003226199852898833,0.001459412825128494,0.0027349121988320796,0.0025394005120545787
0.0021630359677373544,8.220608534118988e-05,0.0015522653405716587,0.001392079924745359,0.0017152184531681312,0.005672003947168245
0.0009873206860401733,2.097826007736968e-07,0.0024073597986243433,0.001054793878537007,0.0004798692149208549,0.0004621128187191175
0.0032545410738447824,6.119576586940256e-05,0.001278443441441341,0.0022348925341087594,0.0028658881288305496,0.002083093820410979
0.0015065148163026932,0.001943876657395284,0.0008295173494885149,0.001079179417054244,0.000893012955611101,0.0025631617335738553
0.0009244801135119021,3.913245648767298e-06,0.0008474744702584912,0.000989120186857772,0.0015273069921214728,0.0028652691876789337
0.0006386405251313283,4.595647323859565e-06,0.0007256952751656868,0.0013867061499027188,0.0018595078437079005,0.002799411927590218
0.0015223825975408385,4.608720257969074e-06,0.002890281979089662,0.0013636036672898257,0.0027918245378327684,0.0021301167702239537
0.00205282977449664,1.8276608075936825e-05,0.0012324727114307336,0.0029701528890874024,0.0011279042092942554,0.0014584018902738943
0.0009558778599949178,0.00031389633040927273,0.0021815939340646844,0.0016925434164571165,0.0014604715588829103,0.002478932624402671
0.0007715354402866335,4.282419334905548e-07,0.0014623064560256543,0.0010265716263410372,0.000609780593699917,0.001666921345691355
0.001295413110237721,4.111082037716288e-05,0.0029262315298884496,0.0006109390852791649,0.002247795222574074,0.0022425943836465734
0.0015549140472857622,6.856179757856409e-08,0.0008235590625443439,0.0008875469601269929,0.0008803692608492875,0.0023835041038834963
0.0018080765527731383,2.1707276394724603e-05,0.0014799804480499037,0.0014085974785386537,0.0007408818770424314,0.0021128356531545265
0.0008728751354794827,3.681044913487912e-06,0.0011394483958704416,0.0007304411252181148,0.0009952156514263888,0.0023068043559548745
0.001356430642113115,1.5039404630741673e-06,0.0025284757460044657,0.0008882822376605932,0.0021005392728111446,0.0024993375872805414
0.0009239874763858142,4.705931852884837e-07,0.0019395201294862112,0.0007817172469294615,0.0013903812018802892,0.0018923022963729416
0.002766556373773068,1.528745679428843e-05,0.0032601186856238322,0.0017119425613427225,0.0018272887563596852,0.003154233800414909
0.0014440998622235193,9.168932854299096e-07,0.0006569880678255626,0.0009401662951201784,0.002976193808218847,0.0014732052398777609
0.0016914597093146116,3.800307981484689e-07,0.0028544273813104815,0.0013983946371831585,0.0011446953081482275,0.0011234391250201415
0.002807430626191964,4.230279442795161e-05,0.0029137232859782385,0.0013971754079241945,0.0007959530707335305,0.0022600573398441678
0.0013508253091563198,8.929995528455273e-06,0.0016722287929692892,0.0026566192224911113,0.0009982486350501947,0.001437887220731044
0.0018097544186255626,8.753374466941222e-06,0.001782587968309757,0.0025380958807999527,0.00043585748266711943,0.002514742809614729
0.0008267458597906884,5.738393083194852e-05,0.0008464864480147497,0.0027957152582825757,0.0023002054796455638,0.0015331813883881767
0.0006846266849100122,0.0002473808927869187,0.0018719215008425368,0.0007082154676044391,0.0015986272520906919,0.001591963148994115
0.0008692421428988068,1.486569386858537e-06,0.0013775827894655442,0.001326879446275159,0.0008612603437448753,0.0012615866561902131
0.0009904400482837188,2.620041729148001e-07,0.000935960713838296,0.0011031912620157154,0.00240053490248887,0.002489331576165675
0.0007393479559527089,7.245442275190076e-08,0.0008624115776451024,0.0015412221567951982,0.0012654632924056367,0.0015054790142079166
0.0020070120026397576,4.5051273158029007e-08,0.0012487150882484076,0.001007011537488971,0.0011615202456148447,0.0007507931074172816
0.002419530353640649,9.824879150243454e-05,0.00148816681325466,0.00047382533631533234,0.00109688880470559,0.0020727273758779806
0.0022394937454447103,2.990909061557726e-06,0.0014061274973419197,0.0012317708291064882,0.0015300428658594786,0.0026364913434968416
0.0014907729859446775,3.7407870279944966e-06,0.0028294513789293785,0.001430889296734542,0.0040790817858280684,0.0011973685575702813
0.0018553108159003926,4.860120131211261e-06,0.0017215655299944426,0.0011420766344640571,0.0021725796931607454,0.0014642255547717004
0.0011600828235898847,1.574900784380407e-05,0.0020503532027301877,0.002004586289379062,0.0013109549772077728,0.000961232721356024
0.0009392971954915202,0.00010998040472697616,0.00033377316831694165,0.0016866537635171783,0.0015057399030445312,0.0019232642040557775
0.002024828107210821,2.7391799661007947e-06,0.002624863246809571,0.002556498527085036,0.003495142135782773,0.0014573809073893677
0.0020401455755162503,1.3029258990442255e-05,0.002447270163219781,0.0021725957857125357,0.002413109665091245,0.002203419380102637
0.002441325593933545,7.384539844774229e-07,0.0013207914242012624,0.0018867930568401091,0.0012430976868886686,0.0022919975761974765
0.001155726160958537,0.0017734542367772942,0.0018088799117293216,0.0006008340311169857,0.0013421177006571075,0.001968031128760531
0.0012929321452356487,7.796117402855972e-05,0.000969653415443424,0.0017542862613802064,0.0018614613839098566,0.0030457881391796515
0.0006831582871252732,6.086213134978186e-07,0.0010757984891955447,0.0014590859422671878,0.0006121367378815256,0.0017034870643125783
0.0010250102580301337,6.362686119892263e-05,0.0027295682301803383,0.0009596098587932155,0.0017808757181646529,0.002416446922414988
0.0010806701709330107,1.1836625712167518e-06,0.001510314335237352,0.0017240669204725526,0.0016529185307668588,0.0023171992732169116
0.0031867808952258437,0.0007711276325602786,0.0012708278424480267,0.0031881633693760444,0.0015610072712566704,0.00214166913792183
0.0008567973936519248,0.0019512525007693822,0.0011859781243645372,0.0008710160289395276,0.002293466581587689,0.0018155033746809694
0.002754333293487744,4.323484590131153e-06,0.0015138833379283365,0.0015660514581803424,0.0031104158309728735,0.002650262275036179
0.0021324223927153543,0.0006632602146351219,0.0011682375288042635,0.001191638031038981,0.0033484365717945095,0.002792678068735679
0.000568084038352878,1.0742316455825428e-07,0.0015417788052344914,0.0015121693411832451,0.0020849901925819037,0.0014887859965165714
0.002391834518369236,6.360426470001937e-07,0.0014256932430917418,0.002549017119996633,0.0025375604643507617,0.0015644151820253332
0.001293565765139884,2.8146380500210876e-07,0.0029048287629187776,0.0010603936034185174,0.0012528011756403402,0.0009825347369762946
0.00166934140867977,1.4301461633781788e-06,0.0020340877546969204,0.0025673471623652525,0.0018393916464994567,0.002736590346781693
0.00039982960630456253,0.0001524535539799949,0.0018028538721729843,0.001401766602118345,0.001186929745117287,0.0018309541435668464
0.0015045410964922411,2.5064556746467793e-08,0.001909790365829854,0.0014020673711352607,0.001469838679294766,0.001952284744330401
0.001408204383564362,7.113913759574006e-07,0.001474613990232638,0.0009530040276512419,0.0012324281221564358,0.003222844456583659
0.000636867822451463,2.2933169532288204e-05,0.0012170606637151595,0.0014287757586514639,0.001251734115294892,0.001437769638159865
0.0006833980567769779,0.0004789016544388137,0.002155883230052698,0.0017170555736197564,0.0011565691647120375,0.0033833574198299044
0.0016670303724324034,3.0923796641614704e-05,0.0007002890974135389,0.00088352839620888,0.0018157044615127564,0.0031785239466343984
0.0022566451029916433,4.1390978143834865e-05,0.002172348878700734,0.001540853748106648,0.0007541743686733211,0.0031165166490469943
0.0021981650782620507,6.238491625940829e-05,0.00026100711621406913,0.0015532014995033666,0.003977800558162132,0.0027655512894448242
0.0008301215691290287,5.548091590468053e-07,0.0014372703883358787,0.0008055678607995959,0.0010923548330080252,0.00136383583515691
0.0013516494407479038,2.582891189099257e-06,0.0014861416178636175,0.003132005912870619,0.001697260517555194,0.0006027142075728358
0.0020225837256146262,1.9939524463086946e-05,0.0025691213597022586,0.0015173708268448412,0.002483027052325245,0.003661358970513243
0.0014167213501366813,0.001209332005341049,0.002659477936926457,0.0011135823218291331,0.001760527132799422,0.0034291465101699645
0.0012935068030271145,0.0009469917807651068,0.0021690527836718365,0.0005160060222213996,0.0009051559935482958,0.004571948705095421
0.0008737700535448856,1.4623518754818762e-06,0.002424116089103641,0.0008582064668300348,0.0007654063392432065,0.0023122999717393056
0.001181593944829522,1.9023253554517482e-06,0.0012346148135823918,0.0017865228234361897,0.0016512053660984768,0.001881017846417764
0.00034475084335063494,9.358781563865758e-06,0.001983001123275251,0.0006748432394717002,0.0004982420303696754,0.0025375674057570414
0.0008963621777277118,0.00013417656861392513,0.0007178802936570037,0.002568517432400137,0.0015733488177645941,0.004859884268755348
0.0017949599821190426,2.6403915008249777e-06,0.0027050475182227142,0.0013973303583658882,0.0014540490298576435,0.002088879038056755
0.001492879870181369,7.47185924354839e-07,0.0013141777450544126,0.0027324447920689925,0.0007860912299928775,0.002152436406702755
0.0032011711566982564,1.3867411473028582e-05,0.002257627689758476,0.0009193650683781303,0.0016215322410396101,0.0024702030409970476
0.000968189327351928,9.99640853210772e-06,0.0021287913518117075,0.0027967521845450264,0.0023096205223748553,0.002008926926776902
0.0016901386772202177,1.8694766978459995e-05,0.0047399232461461304,0.0016291324841574005,0.0012241153049956856,0.0006697471705629215
0.0008196698316800782,4.858244699297269e-06,0.0022899207649958453,0.0026767890037346195,0.0015779177825069562,0.004609533240196294
