B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0014103138954506902,0.0010919645987102606,0.0005958335356267025,0.0012022468390414415,0.0007618627562598645,0.0020323949129156483
0.0023588395669350707,0.0008961815877957435,0.003759185669614224,0.0019316401996407673,0.0027156264561576026,0.0016012421200790287
0.0028537627896620967,0.001132788303735781,0.003248123735159197,0.0016486755021902757,0.001151858452516673,0.003115556338186573
0.0016168717384934283,0.001710883484774282,0.0016636489463531757,0.001069904508659171,0.0020073891791819788,0.0012382814801140305
0.0024827783780086423,0.0016514771829490432,0.002704203343019941,0.0017097020220389367,0.001516733410251181,0.001914568831676988
0.0021793884126662705,0.00011227281560098046,0.0021893964834117023,0.0020185601023901996,0.000774914628122623,0.0018797546347939678
0.0013399766406379473,0.001579426530581347,0.0019146023834088004,1.7905108364891238e-07,0.004065429875096441,0.0009617762022869075
0.0014096007084538164,0.0016245605192332954,0.003086389365866933,0.0013869797929748184,0.0010090954230649752,0.0029052560362009187
0.003246718024687174,0.0022469066659993532,0.002020385061650808,0.0020006895630794446,4.148094487682074e-06,0.002862080818186868
0.001197228961288512,0.0006960824950059428,0.0012002579222561058,1.136526171287199e-06,0.0017605797104109768,0.001089417298326796
0.0011586748300411347,0.0010671682767823204,0.0007472266442640241,0.0012208681703476398,1.6550631870286326e-09,0.0007215773892095104
0.0011438818668233312,0.0012303402938995485,0.0016986864603405723,2.518331545607683e-07,0.0010549720532530389,0.0015025567907969272
0.0009422478721473836,0.0012082313889238629,0.001133948996989827,1.3348083119650824e-05,0.0012637466483984246,0.00036616084374819656
0.0004733658698469158,0.0022295911956469123,0.000912833631911973,1.0897754772952645e-08,0.0004992286849474433,0.0017691241530165217
0.0016044931113675422,0.001972093136507294,0.0008663754680070638,0.0008649736853624918,0.0010162325014321646,0.002215345583643505
0.002160786210341663,0.0002671190229084218,0.00234132013108101,0.0006999413463007018,0.0011434510327273397,0.0032165396291423025
0.0006770991747857289,0.0021290823323758174,0.0017069398480449463,0.0013697277894052697,0.0008242922383175656,0.0019945136392871777
0.0018541428463196832,0.0003706750811497475,0.0007887437481095974,5.858237632750122e-06,0.0010867516737259428,0.0025739787738374054
0.0005731422272141171,0.0016873163443941084,0.0012055477094019746,4.1108475978227064e-06,0.0004901454231172165,0.001359977796119573
0.0008488366029380007,0.0016588869381697934,0.0023912713371156157,1.7875991184000423e-05,0.0009532953715275112,0.0016873776476545852
0.00420686207528429,1.1318011290447929e-06,0.0017247093106912623,0.0019475404530012697,0.0010281133286245913,0.0016553472627101778
0.0017204665744191168,0.0015536888888109874,0.0023656305592619194,0.0008320592892817307,0.001242162152337556,0.0024051383397128315
0.0015549279058083684,0.0019109960197863487,0.0028959771800474788,0.0027609719501762654,0.0025458053306240142,2.656874276707322e-05
0.001118584196292153,0.0007104536132765613,0.0027728213703795243,3.057947417855531e-06,0.001795753330219126,0.00458301517602593
0.001439238575729052,0.001137288225466386,0.0012985917982512084,0.003138571142504462,0.000979401071800689,0.0011254328518415086
0.003475726029548811,0.0009688107949254423,0.0021496791122560285,0.0032748894732910635,0.003275277239972747,0.00541988333452348
0.002021885664115111,0.0014573826549048653,0.001244746388859519,0.0017039161415380573,0.0028142155557822368,0.0032838257344831737
0.0015889788727972201,1.833339070495666e-07,0.001950219788378599,0.0018318553246444024,0.0017794415191971582,0.0016048837146807435
0.0005148511846773595,0.00022952548399903652,0.0017253882436846276,0.0010693077375444717,0.0006596401468775758,0.0020849457924100516
0.002164184353755594,0.0017897061158733158,0.002838530966625703,0.0009265692111658181,6.57348891957615e-06,0.002028010867210952
0.001277937638569044,0.0043298829496743385,0.0015449412668299353,0.0012009473842698136,0.0014663632829982254,0.0013123139554369891
0.0006867434463031047,0.0005408939114961778,0.0027534858635268537,0.0013244133953809261,0.001466895297086019,0.003433739704124743
0.0021372865425114177,0.002104315611840235,0.0022098617808370353,0.00015813365601281026,0.0011558384217338904,0.0018460976769710874
0.0010825422373084525,2.218347411267758e-06,0.0013099845519773576,0.0006060371584978323,0.0018208206677771718,0.0015395013627928877
0.0013794766958567983,3.27673933439297e-08,0.0011091838535797738,0.0022613731553859117,0.00046418586609429496,0.0013431829558544564
0.001840088505436907,0.0017373378826334072,0.0028893284624668604,0.0015733026074600549,1.2821855542447738e-06,0.001318700641736144
0.0021022453582001475,2.3383629753914143e-05,0.001328034207996917,0.0019877550718054816,0.0029852309819233844,0.0020095282227942106
0.0012371452977243322,3.8112264400416395e-06,0.0014943368949188647,0.001808028026216429,0.0021550529875439322,0.002133596443445174
0.0008144457054356413,0.002111081931994542,0.0012767420490638404,2.4419312569812124e-06,0.00132443161703414,0.0010909163960521374
0.0018055401614359397,0.000589082716189252,0.0007190931821230216,0.0017364840801621182,0.0014867300783210013,0.0016756240316869908
0.002013432218901365,0.0026750465030769464,0.0009451362877608292,0.0013843514014628185,0.002296148066471615,0.002466712206002509
0.0026598459311932597,0.001371389812783135,0.001926251539724448,0.0002853103875574484,0.0005724732205299777,0.000954946536279902
0.001017776665597215,5.090369043927511e-06,0.001223219270879974,0.002229224383312034,0.0008599189248698445,0.0010952179980381282
0.001583365190446105,3.90299598659001e-06,0.00184886863779378,0.0010989485869920923,0.0015211750873881818,0.0005889422971890623
0.0015817210260487809,0.001568267394260251,0.0008756939442702396,1.9761751413131833e-05,0.0017788897254114122,0.0011591632544765338
0.0011208895680675105,0.0007020475735977477,0.0012764236906397711,1.9431713787262763e-05,0.0014931295709135664,0.00322397451138302
0.001723047212990469,0.00045936454365908734,0.0018484166281820947,0.00031946037974535255,0.0009956757598295145,0.0026812654120661975
0.0019021091263235826,0.001447230237843936,0.0010809536925212074,0.001446243027938014,1.9587054480594785e-06,0.0018925858815586494
0.0030145004016284035,0.0019261721355883416,0.0021612924695827624,5.8800707036033324e-05,0.0021158225614954867,0.0018091674586545722
0.0012727374686087953,0.001372677704471283,0.0016879924546474218,1.485619004181113e-06,0.0030480694416963995,0.0019927624893407683
0.0018188373099731411,0.0017899639894945728,0.0019894849300045947,0.0013319097845618804,3.625993965861772e-08,0.000821984732475546
0.0017682940609385475,0.0007532102823072003,0.0036564725009821425,7.10174045116578e-06,0.0015023900039102462,0.003671258847408234
0.0021401023975709784,0.001153875623425896,0.0016492762460120357,0.001478752314892436,0.001117452437301256,0.0035523165689410625
0.0019572291365267955,0.001052213384174722,0.0017243296799578926,2.6077477939797716e-07,0.0010527233087519194,0.0026506775340998986
0.0014755993311067045,0.0018342597976384245,0.0035415781676773456,0.0026620975709089854,0.002515149885003105,0.003822602608085346
0.0027952994497218806,0.0026397146564004857,0.0018976305046507398,0.0028195376481974623,0.0013951880950146677,0.0011277556118259294
0.0023387275388904393,0.0022565636626631826,0.004128179233827665,0.0020762035069814334,0.002274250193274023,6.968051381140328e-05
0.0015623567701790778,0.0016163584351382189,0.003028258643696766,0.00242584896806513,2.7285980847325576e-06,0.0012120034607011373
0.004155137863419267,0.0023886764356098266,0.0019053909621697415,0.0014288966392071057,9.798329265129224e-06,0.003343130325056379
0.0016437723546481801,0.0018477279436405255,0.0018811496645852186,0.0008356722638382431,0.0014362176890338292,0.00044635995866173605
0.001186139830312339,0.0015780944582825457,0.0015987562108496095,3.690936785086224e-06,0.0018875426530268406,0.003451768900503729
0.0013728354382296073,0.0003406961048206493,0.0015210053794960086,0.0013514828132091888,0.001977453713785662,0.001931224090221133
0.0015323926858865692,1.5075694068317495e-05,0.0015248132285821338,0.0018719298197860323,0.0016362607340945383,0.0024457591392996886
0.002204679616788937,0.0015362081399736605,0.0010150389338751487,0.0008132275378950319,0.0019542648953062894,0.0015189227297319908
0.0016724207792813174,0.0016971662014433197,0.003177251129275017,0.0023479905338534505,0.0024731250775248885,2.172606053240821e-05
0.0020798242158213006,3.7883522537134244e-06,0.0011010406681695036,0.0022361366088949996,0.0009072243618138935,0.0012734778436898824
0.00164225355367636,5.983359928668837e-05,0.0015099150355459801,0.0018803043362831658,0.001414254009138927,0.0011098547798045369
0.0015170088410698843,0.0025561314221033255,0.0011590170282162423,2.377980162472619e-05,0.0023888461232871978,0.004655359980427421
0.002340666820304327,0.0021146455519974634,0.0016111346285294999,0.001916587568848923,4.929819647553835e-07,0.002821366628713544
0.001482558442781725,0.0032292282508623966,0.0012247414425763333,0.0017149483695205643,0.001771845944513239,0.0019549809354854533
0.0013875129407080217,2.1406665476666955e-05,0.0012395433949080813,0.003757565303043003,0.0018275760491217466,0.003598311393208836
0.001266254584615881,1.897136197407005e-05,0.0010761392972065472,0.0018968567253986868,0.0017900768019912725,0.002410165080566259
0.002065402790752313,1.101372148114685e-06,0.0024760785602297333,0.002227193478562555,0.00231854515558278,0.00336475367968325
0.001806867493184387,3.258738100933995e-06,0.0029215347701082137,0.0012050277868121521,0.0024736652163137285,0.003455039942778079
0.0030964811680070773,0.0007660035718134987,0.002431533130579914,0.0020798713319128224,0.0037081774024410306,0.002345889233001429
0.0009702410397094644,3.075904584426522e-05,0.0025666249645897267,0.0009550989933561642,0.0014508844757885554,0.005018504684877444
0.001478708477998352,0.0018343064750086647,0.002198343682224875,0.0024618960907608002,7.835302873358197e-05,0.0022236732142737275
0.0020979315879419364,0.0016956716843982687,0.005232665724183211,0.0016760209073572246,0.0034799658487245635,6.763220612735191e-06
0.0019117994215805156,0.0012008632360229615,0.002110378336604964,0.001251869706626372,0.002331068157545344,0.0024500119977316666
0.00142787939915978,0.0014525673409299523,0.0017626216617963692,6.100124065711821e-07,0.002458394066490305,0.0038572664126070976
0.0015374263258462395,0.0015460129928850598,0.0010811334421016899,0.00022658230784735535,0.0013542312577555732,0.00170772660046256
0.0016413322368161295,0.0016058049913430948,0.0023103768088667616,0.0011098898486702668,0.001021842441475954,0.004967236797009468
0.003354347968687525,0.0009232633468909008,0.0016234790100185192,0.001451515085537222,0.0001356727653005351,0.0019894044341099448
0.0012727284481722878,0.0010265022075625014,0.00129185069247962,2.230677147918615e-06,0.003103198354331225,0.0031345881277657344
0.0013000660019142302,0.0013448475670654284,0.0013703694340995883,0.0012094907423326087,6.303009177976823e-05,0.0016701488622561749
0.0012291667809129145,0.0010542342088275107,0.0009933847149250716,4.503698494593659e-06,0.0006367004709676171,0.0010094601731827394
0.0027165604063485336,0.0006769302733043785,0.0032675964232809656,3.5450320208028268e-06,0.0014179565301419277,0.0015816274005609576
0.003180594062710889,0.0008468822906723952,0.0022082618679146976,0.002489800542172636,0.0021651805007138042,0.00012103906409883151
0.001177971502100297,0.0014242826356815057,0.0021017642818658274,0.00010221770372937442,0.0016252079790863257,0.0038610372216336753
0.0020522118230246857,0.001200179090751976,0.0010011948733965994,0.0022485233002339498,0.001605462931968371,0.0022319577438747397
0.0003379215030026528,0.0009309640668345341,0.0011464148129719592,0.0009310217536515575,0.001331111985088181,0.002621354547681529
0.0009516764903147128,1.0047177394338877e-06,0.0019867940006769594,0.0007916569030243672,0.0022470680529129584,0.002220495634394086
0.0014255202874045535,0.0003583466858487987,0.00358987368032677,0.0015598456694221492,0.0020980652382350607,0.0052128086217803574
0.0024039090334372257,0.000703743998025321,0.0025216006722606744,0.002246906915766537,0.0040797510593438115,0.0019773049849488374
0.0016997667072959678,0.0013347569197897534,0.0007167270579619257,9.863685790625897e-06,0.0025480181336183286,0.0012975570788582218
0.0018194924310245325,0.004169239467339242,0.0025940361818748156,0.0016385661445744973,6.460621357505281e-05,0.004157391711393257
0.0007596316584166084,0.001276474330387456,0.0007540828825984227,0.0007424745179439559,0.002529506655153522,0.0025478253794193563
0.0017229009308302012,0.0015738633235764094,0.0020787428465636193,0.0002143928433515248,0.001129237390315263,0.0018957741572285052
0.0017860289180369165,0.0015287911977413901,0.001428704419376244,0.0019371037489878346,1.7433404787091948e-06,0.0017064072238930895
0.0018142096765865479,0.000977620142037076,0.0026341485800442737,0.0021471865711144796,0.0004832831034020649,0.0030350775260008073
0.0009327174427541331,0.0016966285260689522,0.0015047221331321557,0.0011186674315413318,8.230059132353776e-07,0.005343914442976295
0.0024597250783870805,3.4391161988038465e-06,0.0017361299299521956,0.0013206883047767314,0.0020549253705649147,0.0019607490022395604
0.0015669635569768175,0.00017704645486039432,0.002300152484479271,0.0012061501453162645,0.0024175365887349753,0.0005723798482797975
0.001690924520401911,0.0014072101418379905,0.0020446358752193067,0.0018381810153781655,0.00015223940638660392,0.0036619906133330063
0.0011489832679473385,0.0015664434001786815,0.004106459342372031,0.0016916058436021225,1.8295904720977234e-06,0.002448253474342367
0.0019718056234256107,0.0008697573362976426,0.0023922688269227043,0.0003667859193579009,0.0016563584762459295,0.002541255965550238
0.0024441831018534267,0.0032438938249060765,0.003807585248987298,0.0026461891715947013,0.0036916731943006753,0.000922627816723858
0.0004910287242651407,0.00043053629756383644,0.0021302805495201763,0.0006886181139081751,0.0007239201791620304,0.0019380030787571898
0.0016965075953725769,0.0003769662396878421,0.001882142299190123,0.0015786437101931606,0.0021140392829338593,0.0017360272153117136
0.0010536078936528115,0.0009239517708635624,0.0013455520642260395,4.8876353847228285e-08,0.0013505376230525594,0.00397545864535407
0.0017526824699821866,0.0014463810620859354,0.0023054594566223685,2.266488582977872e-06,0.0015255704206469157,0.0006750750361152561
0.0018615628223785073,5.9338291422899755e-05,0.003255144449285686,0.0009478444619978397,0.002110259524812052,0.0015212836128205226
0.0009332385517476974,1.0384971353667498e-05,0.0006167670133695278,0.0014532608733528434,0.002516167238891827,0.0018545115335934577
0.0017727671274726199,0.001605954101818809,0.0016843314209254632,1.9540025942247302e-05,0.0015058194214683286,0.003063757861921643
0.0018158215526057476,0.0013900547029833698,0.00170779820295134,1.5239679933821027e-05,0.0021641355246357153,0.002119658108755724
0.000946989566870802,0.0017355273421057619,0.0016368735066982455,0.002035246304094258,0.00042021426473432796,0.0009583115943042317
0.0015864997175867362,0.0011550021370003343,0.0021577188155192696,0.002897120240157035,1.5691834571146764e-06,0.00277412363511342
0.0007622790445238304,1.6559593577152454e-08,0.0010381508676102589,0.0012160130586624989,0.0016286094407966345,0.0007001525984536611
0.0013984623896848751,0.001533675072619058,0.0011941530985848914,1.8358556835810182e-07,0.0011785241385577694,0.002978219342468782
0.0012373819050072764,0.002846535850731426,0.0028367084507212336,8.437844036139555e-05,0.002516259500116947,0.003574474428468054
0.0016924325716109105,0.001319869230670736,0.0008466250459072726,0.00018962936598337183,0.0009037401867601401,0.0014422047356203145
0.0010378428448732987,0.0018955603741655637,0.0014986637512445877,3.048435230105127e-05,0.0013392451400715052,0.0014948645483431266
0.0018840304018653655,0.0019016683495640435,0.0010912872358362906,0.002112335106655746,0.0006796209411175543,0.00206874415317
0.002270656634551745,0.003129602898361627,0.0010348149797398426,0.0026975436498186418,0.001220196971834587,6.275189656131966e-05
0.0017234075169254399,6.758547557040525e-06,0.0011526944962207204,0.0015594276164229114,0.0028911141421743137,0.0016657716794036856
0.0022402175161737466,0.0008219622498670913,0.0024423010552374036,0.0036049436164877703,0.002358835083800623,0.0012631824632658832
0.0022579157964550834,0.001621428854129305,0.002041269586316126,3.752850052708584e-06,0.0016688486098200134,0.0022583039557251545
0.0015230927213156782,0.003027486836416184,0.002997408683085446,1.962997412895204e-06,0.001359538314534779,0.0009474845038251356
0.001260238619769166,0.001576872465114441,0.002294806869095916,0.0022564827569891686,0.00027268034827573017,0.0030896060345122532
0.0019782139636357206,0.0025598121080940735,0.003211600143534534,1.0434839112155784e-05,0.0013740344983181082,0.003452827974827667
0.0023966887132319584,0.0013852927064982373,0.0022677830581729857,6.668624281543539e-05,0.0020213075228729294,0.004672779530774616
0.0012945656674224117,0.00128325948978747,0.0009406283674773164,0.0006308099914786782,4.64578385309612e-05,0.0037794546923480108
0.002800886141131166,0.002083152557896203,0.0025535506118267944,0.002375873821845388,0.002032430795610143,0.0017797790567046531
0.0017699264232194363,0.001368926692569022,0.0011466777701161094,0.0017801556443242561,0.0011243770827467638,0.0005889888469807363
0.0010332727101190358,0.002263982754001472,0.001970108671931095,0.001703674042665554,0.0019036281704236985,0.004017327245546685
0.0022517568039374792,1.0377184944201718e-05,0.001687677895233422,0.001783602112315865,0.0017783391018251372,0.0036782963475509513
0.0012820835406976898,0.0007980063294171573,0.002011889118422919,0.0006331894052381159,0.00012833037686159904,0.0017093439809898366
0.001754076619251886,0.0013965702135952398,0.0026749188533017015,0.0005958034790003992,4.851059584731957e-06,0.002080694270382943
0.000964636266771714,0.001880681330824279,0.002361823893363227,0.0016654332781974688,0.002267814707194667,0.0014425533416514925
0.001377883151590053,0.0009582557549547805,0.0007390687922703511,0.0015799206763082796,0.0010159767441147544,0.0013309627920721477
0.0010091305246966297,0.0019970599999410018,0.0019226743186724106,0.0014701862249945988,0.0004267117609757049,0.0019721022117107317
0.0019359997167289337,1.4255461554919648e-05,0.0009913566277165494,0.0013503059759991732,0.0014786523345391238,0.004177975950252156
0.0017086339354463833,0.004308786869732803,0.004141948611584705,0.001545288876207986,0.00017449345844846467,0.0016060204738456557
0.0030183132397309693,0.0014400392248023993,0.0025236988179999594,7.484143502923097e-06,0.0016070100932666985,0.003154236277176644
0.0016526170621314177,0.0024884386963688688,0.0006158628464368615,1.2473820838685192e-05,0.002398442386012773,0.003326611869385636
0.0017240828283520053,2.600358554763092e-06,0.0019874002723314684,0.0018174736678436428,0.0027457826729131445,0.0019866117453116523
0.0015033226527737804,0.001226057550106887,0.0010315116545769273,0.0007588988861555329,0.0006672332462015381,0.0015109740680039761
0.001667996529632818,1.3948338271062199e-05,0.0015978349864245508,0.0008976760736297585,0.0012191423369301213,0.0021474997384961286
0.0016754607020519334,0.0002279935637913305,0.002859511286261859,0.0017238489425306677,0.0017825479298627259,0.0026634862617464275
0.0014812315316659961,0.0018820801592059665,0.0011856302080056062,0.0012616964677944515,0.002998614193280867,0.0023721968248563026
0.0013640984281921371,0.0018534409915102112,0.0022733006736661257,0.0009395851632413321,0.0014983095775666167,0.0011911525426339493
0.0013178478962125179,1.3849022005869488e-07,0.0014220554883078796,0.0012592362085425083,0.0013484323583774886,0.002428679021092482
0.0009271097797032271,0.001484991262074905,0.00266404244722289,5.416258445770928e-08,0.001916748438564947,0.001025566591689931
0.0023147331019865926,4.469112932928605e-06,0.001097080498846638,0.0012625714074627806,0.0013484898028060784,0.003081190700239062
0.0003093989567989436,1.9126327330531024e-06,0.0011828896682879947,0.0008648705371295557,0.001768418418796757,0.0029948772108378645
0.0006333660670150515,0.0012142196283319623,0.0017023868740988657,8.092754923415579e-06,0.00043023935550100603,0.003737541756450778
0.0022204213970338066,0.0014135603735104028,0.001554097412993024,0.0008089116547612503,0.0003994256773996904,0.0040392883851246685
0.00168732646002956,0.0017815433440765082,0.0021204017954151912,3.646880939349906e-05,0.0020769964426095447,0.002794145911016465
0.0017555901549802069,0.0001948203883083158,0.0025503063305323506,0.0025452692759658953,0.0011354396977981147,0.001977062959804985
0.0010050026433358309,0.0020767075886762745,0.0017931321648649023,9.548825858790902e-05,0.0013835949564640969,0.0011014426192298905
0.0011475492498010456,0.000993005323685217,0.0013399795220042016,7.716337053897212e-07,0.0013136871191533476,0.0011162149026299939
0.0011359032803519567,0.002269249523020814,0.0023296699009549057,0.0005706952694633585,0.004528271188726881,0.0017328988348317665
0.002431982778195739,0.002699879312250572,0.0028112182297491332,0.0015713246512639078,2.3253798635353474e-06,0.0025852860699417885
0.0016781804002259752,0.001316462591591103,0.0008323700965603597,0.0014630955341533212,4.781956139212825e-05,0.0024479534271656363
0.002096796888830529,0.001710035526984515,0.0019985570029742664,0.001220008037950219,0.002807032658656452,0.004570318231213722
0.0030168041355424853,0.0014567117934748892,0.0017547070365451424,0.0014117608691370832,0.00041847093896466063,0.003809442014130439
0.00140398146278776,6.553923866117775e-07,0.002107093914623364,0.0014690362049107045,0.0018479496317898414,0.0023591336938429473
0.0022536275184220334,1.0788219965648361e-05,0.0012278967549335966,0.002473118449853822,0.0010712602683505053,0.0020729535690262556
0.0016463830529046773,0.001494706020551535,0.0034269483579253647,0.0022439023895793695,1.2603952100956765e-05,0.0018503917374934305
0.0009032441675584182,0.0012874840472307028,0.0021218338505452953,0.0017095393314738253,0.0018442479899025896,0.003459964739378615
0.0012886091915554868,0.0013435809431759705,0.0017211045345076775,0.0006692229416919434,0.002047674269296855,0.0013355825816147877
0.0014432943308991912,0.0011868760660563669,0.0010646571861038599,0.0002823112472404722,0.0011010726270414225,0.002070234028719861
0.0012451797760515036,0.0009450418789026224,0.0008854865328823997,1.234120965266342e-05,0.0006726629731335564,0.0020313627780258535
0.0015270484009485962,0.001900845975482982,0.00112743338142622,0.0022364565705556717,2.4061768103390098e-05,0.0020274317244834412
0.0025441169698787107,1.310484950879747e-06,0.0019564126196746296,0.0009953829902260558,0.001488562280085681,0.002096260698907856
0.000753289089284493,1.0923057228022116e-05,0.0014167224530154288,0.0018271974133835577,0.0026939597902536877,0.0013725103906070345
0.0008405756037000297,0.0007331952830949675,0.0016612696108074527,0.0010584004440898083,0.0020675210600861835,2.93186815279873e-07
0.0009956602476446853,3.194866689729426e-06,0.0021838710627784725,0.0019760952555996844,0.0019416134795613028,0.001948037645251616
0.0012005078555290874,0.001498792727081706,0.0021197391124053496,2.6691127660257944e-05,0.0011302442931869288,0.0024916740286211954
0.0020478019424584183,1.7650980948941137e-05,0.0019157607460255214,0.0024922673021769283,0.0018091967710077799,0.0016387939209884515
0.0007178407284891542,0.002481068647385182,0.002924202658691582,0.0014446049799769715,0.003011411456818662,0.00021460686656192467
0.0025613421638022525,0.0028592368647885795,0.0010391239834382845,0.0015684406780360615,0.002432276753445771,0.002341368295513966
0.0028559028946770976,0.0004044402315677925,0.0014683243848986273,0.0021683448510181197,0.0016617585519244694,0.0019837420151063065
0.002021535514936023,0.001306144041134617,0.0029017182645596513,4.70755384199252e-06,0.0018649598496134933,0.0040122620533979995
0.0027856515724439574,0.0013117621486526858,0.002361830397026397,4.0930243111971455e-06,0.0009292906837971338,0.00158668623278833
0.0017595441299863936,6.382348728322465e-05,0.002073043400933151,0.002137970377949227,0.0007119349135022723,0.0018377954608968404
0.0008512459268114619,8.6374808918434e-06,0.0016841046403801181,0.0016250705945964846,0.0008611579281830927,0.0017784908161627836
0.0007871598849517482,0.0006886027929224276,0.002946103416456139,0.0008178289252828557,0.0009243221497836111,0.00022667768102141612
0.0016392059323549573,0.0009546516950178778,0.0020417771479083026,0.0016241810961208406,0.004247488610000085,0.0015706076960398127
0.0015838021717209116,2.8948401666363536e-07,0.0022590342518419744,0.0016826732138042857,0.0011191382085234175,0.0030775472549321795
0.002131872576450563,2.8398042584960228e-05,0.0014407107306321652,0.001807632055022552,0.0014617750601797388,0.002651657777943305
0.0016573278739174795,0.0015496381644418407,0.0010666297059167312,0.0023364538579186394,0.0021033602681686096,0.0018683655365840095
0.0026477766078277817,0.0002287690997256271,0.0018949264088471115,0.0010287098985800624,0.0020057591587540036,0.0006699431525687988
0.0011246334030712657,0.0005736118197938515,0.0015301686552328356,8.058431545110798e-07,0.0015644665445202464,0.0018698143543746015
0.0012298227053814579,0.001751090432234077,0.0019586408419455135,0.0009878970620678298,0.0020422497552902777,0.0030574057537981056
0.0010139757642196033,0.0009045349558421371,0.0019438955763302732,2.0418627864370014e-06,0.001813231997802713,0.003425645452007939
0.0015963622445853694,0.0018824809476597935,0.0022293771861002392,0.0017207716222149116,0.0011584647362300406,0.002410457809180879
0.0026461181099507406,1.6292666828210213e-05,0.002524074027940307,0.002327145635591413,0.00349769295157064,0.003737144373708551
0.0015625062813451247,0.0011571955959652751,0.0004193244899084086,0.0010875247872683188,0.0022788404030843544,0.0024002705858206103
0.001253850379135238,0.001185157422200299,0.0036343364156918956,0.0018933881377340216,0.001744398846810882,1.445925649616207e-05
0.0014826790257591615,0.003257905804757024,0.002750234988003859,1.2878462096140747e-06,0.001119281881511469,0.005073365833662942
0.0020848020380232406,0.000663807919695142,0.001446889763181708,0.0003289590947722531,0.0003085991930949128,0.0014046813262953975
0.0007938348745359168,9.30123800882193e-09,0.0019924271055547713,0.00046613188698203616,0.0020960613865833883,0.002075546215398588
0.001504657640218946,0.0013242720106832974,0.0033660187397873695,0.002641569227904844,8.79903779214375e-06,0.0031483783914875237
0.001596575637239669,0.0021663940692795945,0.0021882824728885553,0.0003788188315908233,0.002303307211433641,6.900469704962615e-05
0.0010694466615660495,0.0006949932983730464,0.0009224667998886506,3.250339889899636e-05,0.0027857338437813016,0.0023367837658076515
0.0008318161911449166,0.0016886582635490277,0.0019437843731497416,0.00017121388720891633,0.0018309354915511619,0.0011157316766609582
0.0012550986771103566,0.0018177829940846622,0.0007419809505276987,0.0010559516683736829,0.001433249465370828,0.000313846180152901
0.0018348066312913413,0.000618056359698223,0.0012447796073577512,0.0006325882253567881,0.0016990300644807495,0.002249613583312766
0.003236186528703387,0.0018061429262928737,0.0015901001574573064,0.0019611117995773086,0.0012278456396131604,0.003301459776002315
0.002291744124210572,4.78233656431736e-07,0.0017973431841301784,0.001783105237230446,0.0018002037034832215,0.0022613947338160304
0.00283699839029054,0.003150874483763307,0.0016371672314933867,0.0032700197208751294,4.342281968831636e-05,0.004283391996480185
0.0010465639937515593,0.0008572824193686153,0.001154111416793115,0.0012346552145475734,0.0013018314746370452,0.000877252578175394
0.0018054234018866303,0.0009663757960633416,0.0021323416904399104,0.0008873036799576367,0.0010715454517409215,5.622046795709419e-06
0.0011329361996745642,0.0016511311590900553,0.0006447208029262239,5.816110813340006e-06,0.0016489520372605275,0.0009101954842672625
0.002652289726110751,0.00010983804270951083,0.0017832155748147367,0.0004959356003151972,0.0014878478472984127,0.001576038736306554
0.0012710917231713698,0.0016059499003397981,0.002272171084396984,7.318862378074242e-06,0.0015863491264495734,0.0026438128616393026
0.0017285135440018515,0.0010136046730175458,0.002133334798733065,0.0016727720612506446,6.857556018850829e-05,0.0009429396212382978
0.0011881851246457907,0.003774598464657351,0.000611315855277076,9.37797249588321e-05,0.001633768759547331,0.0011173471055584301
0.0008244888709668249,0.000557481128044871,0.0007789749549096638,0.00013786137377627065,0.0018795065047561017,0.004935223040346795
0.001553991644412879,3.2834375728609756e-05,0.0020809457504594245,0.0014784249605638454,0.0016005463264890667,0.0013537100104647135
0.0009658300828462883,0.0009752195417075557,0.001578969091247237,0.0002163454514209751,0.000803846930849137,0.0017582648643622353
0.0008888339007358807,0.0004246300857084587,0.0016853927310782348,0.0015873689095270579,0.0011583613709118283,2.04456073613434e-05
0.0006934569894099292,0.0023598508176637984,0.0018105026157468737,0.0009706810973399829,0.00336887872446228,0.002576447944608147
0.0019868286016820513,0.00013445902613312615,0.001788874899841481,0.0007271513769881628,0.0020118919028171756,0.0014121194529068523
0.002358260639189177,2.103299973375949e-05,0.003255841771508337,0.0022217812536869585,0.0018658417795334753,0.002301966166344503
0.0007622576101740837,0.001656486919889592,0.0023773880730654246,1.112122200278717e-06,0.0019944150365139505,0.0019386614585106886
0.0015390817710213471,0.0014481816354146586,0.0024445205293946006,0.00290589801475825,0.0008418280637105558,9.153952346154966e-07
0.0005494099454640198,0.0015780474370057339,0.0036217267414848714,0.001430729879673083,0.0011640324999761913,1.5250590290853423e-07
0.00231616353516777,0.00149228377966432,0.001451617751390833,7.399516673053236e-06,0.0016314557692779627,0.0012437609915024173
0.0010621886742505475,4.797888123117636e-05,0.00045235095423531047,0.0014259288242042356,0.002832992853374772,0.002565428531263304
0.00293237432285105,0.00251781486058437,0.0015424445191769428,0.00025565595910009213,0.002591615553652577,0.006016725138730611
0.0017446479011327992,0.0026457219867203814,0.0016546263922150564,0.0011813358118619784,0.001440665990998185,0.0035639574941629666
0.0017643386546776318,0.0013559400328922078,0.0025502790037418162,0.001238441944632526,0.0010393025006424199,0.0026439000425371693
0.002010654359027069,0.0002205741841438579,0.002735052990181744,0.0012570202545793034,0.0009681127584411661,0.0020944800448545083
